eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, Technology h",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, Technology ha",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, Technology has",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, Technology has m",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, Technology has ma",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, Technology has mad",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, echnology has mad",user,9,0,0,1,0,0,0,0,0,0,1,1,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has mad",user,9,0,0,0,0,0,0,0,0,0,1,1,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made d",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made da",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dat",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dati",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made datin",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating b",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating be",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating bet",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating bett",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating bette",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better.",user,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. ",user,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them.",api,10,0,0,0,0,0,0,1,0,0,0,0,0,0,1
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. ",user,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.",api,11,0,0,0,0,0,0,1,0,0,0,0,0,0,1
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them. ",user,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them. 
I have used dating apps and I have met people in person through them.
",user,12,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media.",api,13,0,0,0,0,0,0,1,0,0,0,0,0,0,1
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. ",user,13,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps.",api,14,0,0,0,0,0,0,1,0,0,0,0,0,0,1
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. ",user,14,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates.",api,15,0,0,0,0,0,0,1,0,0,0,0,0,0,1
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,15,0,0,0,0,0,1,0,0,0,0,0,0,0,1
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media.  I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,13,0,0,0,0,0,1,0,0,0,0,0,0,0,1
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media.  I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,15,0,0,0,0,0,1,0,0,0,0,0,0,0,1
suggestion-close,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media.  I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1
text-delete,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them. 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,14,0,0,1,0,0,0,0,0,1,0,1,0,0,1
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1
suggestion-get,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,15,0,0,0,0,0,1,0,0,0,0,0,0,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  Y
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  Yo
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You c
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You ca
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can l
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can le
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can lea
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can lear
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1
text-insert,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, technology has made dating better. It has made it easier to meet people and to connect with them. It has also made it easier to find out more about people before you meet them.  You can learn 
I have used dating apps and I have met people in person through them.
 I have also met people in person who I have already known through social media. I have had a lot of good experiences with dating apps. I have met some really great people and I have had some really great dates. ",user,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1
