eventName,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participatin
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating 
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating i
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in 
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in a
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in ac
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in acc
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in acct
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in accti
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in acctiv
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in acctivi
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in acctivit
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in acctivite
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-delete,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in acctivit
What is excessive screen time?
",user,9,0,1,0,0,0,0,0,1,0,0,1,1,0
text-delete,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in acctivi
What is excessive screen time?
",user,9,0,1,0,0,0,0,0,1,0,0,1,1,0
text-delete,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in acctiv
What is excessive screen time?
",user,9,0,1,0,0,0,0,0,1,0,0,1,1,0
text-delete,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in accti
What is excessive screen time?
",user,9,0,1,0,0,0,0,0,1,0,0,1,1,0
text-delete,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in acct
What is excessive screen time?
",user,9,0,1,0,0,0,0,0,1,0,0,1,1,0
text-delete,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in acc
What is excessive screen time?
",user,9,0,1,0,0,0,0,0,1,0,0,1,1,0
text-delete,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in ac
What is excessive screen time?
",user,9,0,1,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in act
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in acti
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activ
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activi
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activit
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activiti
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activitie
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,1,0,0,1,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activities
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activities,
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activities, 
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activities, i
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activities, in
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activities, ins
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activities, inst
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activities, inste
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activities, instea
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activities, instead
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activities, instead 
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activities, instead o
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activities, instead of
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

American adults need to worry less about our own screen time and more about letting children sit alone on screens all day. We need to let them enjoy the company of their friends online, talk to them about the huge amount of bullying and meanness in the virtual world too. And we need to talk to them about staying safe in this virtual world. But we need to be reasonable. They need to balance screen time with spending face-to-face time, enjoying the outdoors, and actually participating in activities, instead of 
What is excessive screen time?
",user,9,0,0,0,0,0,0,0,0,0,0,0,1,0
