eventName,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why in the world you a",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why in the world you",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why in the world yo",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why in the world y",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why in the world",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why in the worl",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why in the wor",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why in the wo",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why in the w",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why in the",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why in th",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why in t",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why in",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why i",user,3,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why y",user,3,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why yo",user,3,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you",user,3,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you a",user,3,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you ar",user,3,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are",user,3,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are s",user,3,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are se",user,3,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are see",user,3,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seei",user,3,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seein",user,3,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing",user,3,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing t",user,3,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing th",user,3,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing thi",user,3,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this",user,3,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.",user,3,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  Y",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  Yo",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You d",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You do",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You don",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You don'",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You don't",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You don't r",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You don't re",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You don't rec",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You don't reca",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You don't recal",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You don't recall",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You don't recal",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You don't reca",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You don't rec",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You don't re",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You don't r",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You don't",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You don'",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You don",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You do",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You d",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You r",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You re",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You rea",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You real",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You reali",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You realiz",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You realize",user,4,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You realiz",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You reali",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You real",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You rea",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You re",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You r",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.
The film you are watching is your life, and you are watching it from the moment you are born until the moment you die.
  You wonder why you are seeing this.  You",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1
