eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous li",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous liv",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous live",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives b",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives be",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives bec",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives beco",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives becom",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become m",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become mo",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become mor",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become moree",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more",user,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more d",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more di",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more dis",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more dist",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more dista",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distan",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.",user,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

Y",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

Yo",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You b",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You be",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You beg",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begi",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin w",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo w",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wo",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo won",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wond",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonde",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder w",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder wh",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder wha",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what i",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is i",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in s",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in st",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in sto",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in stor",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store f",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store fo",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for y",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for yo",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for you",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for your",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for your n",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for your ne",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for your nex",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for your next",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for your next l",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for your next li",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for your next lif",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for your next life",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for your next life?",user,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0
suggestion-get,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for your next life? ",user,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for your next life? Will it be the same as one of your previous lives?",api,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for your next life? Will it be the same as one of your previous lives? Y",user,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for your next life? Will it be the same as one of your previous lives? Yo",user,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for your next life? Will it be the same as one of your previous lives? You",user,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. As you watch yourself go through life this time around, your past lives begin to slip away. With each new life previous lives become more distant.

You begin wo wonder what is in store for your next life? Will it be the same as one of your previous lives? You w",user,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0
