eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil cand they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil caand they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil camand they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil cam and they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil camand they succeeded.",user,22,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil cameand they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came and they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came tand they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came toand they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came to and they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came to hand they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-delete,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came to and they succeeded.",user,22,0,0,1,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came to tand they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came to thand they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came to theand they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came to the and they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came to the sand they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came to the scand they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came to the schand they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came to the schoand they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came to the schooand they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came to the schooland they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came to the school and they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
text-insert,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again. A power only those capable of drawing upon the ancient Mana Tree seem to have. And with it, they might just save themselves from extinction.In this new world, the mana tree has been reborn and all life is connected to it.
 Each person has a unique ability, and they will need to use that power to save the world. The story will take a group of teenagers who have been together since birth, and follow them through their years in high school. As they get older, the will learn more about their powers and how to use them. They will learn that there are people out there who want to take over the world and they will have to stop them. he people who have been chosen by the mana tree will all have different powers.
 The people will be able to use the mana tree power to fight off the bad forces. They need to fight against time because there are others who want to take over the world. here are people out there who want to do harm and they will use their powers against the gbad owers.
 he ceeenager will get stronger with age.
 When they have gotten older, they will be able to protect their world. n the story, there is a man wcalled Devil ho will try to take over the world.
 He wants to do pain and destruction. The power that he has is very strong, so the teenagers will have to fight him off. The group of friends will need to learn about their powers and how to control them so they can defeat the bad man. The teenagers will have to put their powers together to enforce them. They are really good friends so they learn very quickly the tactics on how to fight the man. One day Devil came to the school aand they succeeded.",user,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0
