,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
14,text-insert,user,1629378168759,"{'ops': [{'retain': 345}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most ",346,[],0,0,5,30,0.2,1,0,0.5,14
15,text-insert,user,1629378168975,"{'ops': [{'retain': 346}, {'insert': 'i'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most i",347,[],0,0,5,30,0.2,1,0,0.5,15
16,text-insert,user,1629378169007,"{'ops': [{'retain': 347}, {'insert': 'm'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most im",348,[],0,0,5,30,0.2,1,0,0.5,16
17,text-insert,user,1629378169255,"{'ops': [{'retain': 348}, {'insert': 'p'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most imp",349,[],0,0,5,30,0.2,1,0,0.5,17
18,text-insert,user,1629378169431,"{'ops': [{'retain': 349}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most impo",350,[],0,0,5,30,0.2,1,0,0.5,18
19,text-insert,user,1629378169511,"{'ops': [{'retain': 350}, {'insert': 'r'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most impor",351,[],0,0,5,30,0.2,1,0,0.5,19
20,text-insert,user,1629378169687,"{'ops': [{'retain': 351}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most import",352,[],0,0,5,30,0.2,1,0,0.5,20
21,text-insert,user,1629378169799,"{'ops': [{'retain': 352}, {'insert': 'a'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most importa",353,[],0,0,5,30,0.2,1,0,0.5,21
22,text-insert,user,1629378169903,"{'ops': [{'retain': 353}, {'insert': 'n'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most importan",354,[],0,0,5,30,0.2,1,0,0.5,22
23,text-insert,user,1629378170055,"{'ops': [{'retain': 354}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important",355,[],0,0,5,30,0.2,1,0,0.5,23
24,text-insert,user,1629378170159,"{'ops': [{'retain': 355}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important ",356,[],0,0,5,30,0.2,1,0,0.5,24
25,text-insert,user,1629378170256,"{'ops': [{'retain': 356}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important t",357,[],0,0,5,30,0.2,1,0,0.5,25
26,text-insert,user,1629378170393,"{'ops': [{'retain': 357}, {'insert': 'h'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important th",358,[],0,0,5,30,0.2,1,0,0.5,26
27,text-insert,user,1629378170457,"{'ops': [{'retain': 358}, {'insert': 'i'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thi",359,[],0,0,5,30,0.2,1,0,0.5,27
28,text-insert,user,1629378170553,"{'ops': [{'retain': 359}, {'insert': 'n'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thin",360,[],0,0,5,30,0.2,1,0,0.5,28
29,text-insert,user,1629378170743,"{'ops': [{'retain': 360}, {'insert': 'g'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing",361,[],0,0,5,30,0.2,1,0,0.5,29
30,text-insert,user,1629378173400,"{'ops': [{'retain': 361}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing ",362,[],0,0,5,30,0.2,1,0,0.5,30
31,text-insert,user,1629378173544,"{'ops': [{'retain': 362}, {'insert': 's'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing s",363,[],0,0,5,30,0.2,1,0,0.5,31
32,text-insert,user,1629378173623,"{'ops': [{'retain': 363}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing st",364,[],0,0,5,30,0.2,1,0,0.5,32
33,text-insert,user,1629378173721,"{'ops': [{'retain': 364}, {'insert': 'u'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing stu",365,[],0,0,5,30,0.2,1,0,0.5,33
34,text-insert,user,1629378173832,"{'ops': [{'retain': 365}, {'insert': 'd'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing stud",366,[],0,0,5,30,0.2,1,0,0.5,34
35,text-insert,user,1629378174000,"{'ops': [{'retain': 366}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing stude",367,[],0,0,5,30,0.2,1,0,0.5,35
36,text-insert,user,1629378174160,"{'ops': [{'retain': 367}, {'insert': 'n'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing studen",368,[],0,0,5,30,0.2,1,0,0.5,36
37,text-insert,user,1629378174278,"{'ops': [{'retain': 368}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing student",369,[],0,0,5,30,0.2,1,0,0.5,37
38,text-insert,user,1629378174471,"{'ops': [{'retain': 369}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing student ",370,[],0,0,5,30,0.2,1,0,0.5,38
39,text-delete,user,1629378174975,"{'ops': [{'retain': 369}, {'delete': 1}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing student",369,[],0,0,5,30,0.2,1,0,0.5,39
40,text-insert,user,1629378175089,"{'ops': [{'retain': 369}, {'insert': 's'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students",370,[],0,0,5,30,0.2,1,0,0.5,40
41,text-insert,user,1629378175202,"{'ops': [{'retain': 370}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students ",371,[],0,0,5,30,0.2,1,0,0.5,41
42,text-insert,user,1629378175289,"{'ops': [{'retain': 371}, {'insert': 's'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students s",372,[],0,0,5,30,0.2,1,0,0.5,42
43,text-insert,user,1629378175423,"{'ops': [{'retain': 372}, {'insert': 'h'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students sh",373,[],0,0,5,30,0.2,1,0,0.5,43
44,text-insert,user,1629378175511,"{'ops': [{'retain': 373}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students sho",374,[],0,0,5,30,0.2,1,0,0.5,44
45,text-insert,user,1629378175616,"{'ops': [{'retain': 374}, {'insert': 'u'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students shou",375,[],0,0,5,30,0.2,1,0,0.5,45
46,text-insert,user,1629378175728,"{'ops': [{'retain': 375}, {'insert': 'l'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students shoul",376,[],0,0,5,30,0.2,1,0,0.5,46
47,text-insert,user,1629378175888,"{'ops': [{'retain': 376}, {'insert': 'd'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should",377,[],0,0,5,30,0.2,1,0,0.5,47
48,text-insert,user,1629378175962,"{'ops': [{'retain': 377}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should ",378,[],0,0,5,30,0.2,1,0,0.5,48
49,text-insert,user,1629378176067,"{'ops': [{'retain': 378}, {'insert': 'l'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should l",379,[],0,0,5,30,0.2,1,0,0.5,49
50,text-insert,user,1629378176155,"{'ops': [{'retain': 379}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should le",380,[],0,0,5,30,0.2,1,0,0.5,50
51,text-insert,user,1629378176240,"{'ops': [{'retain': 380}, {'insert': 'a'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should lea",381,[],0,0,5,30,0.2,1,0,0.5,51
52,text-insert,user,1629378176288,"{'ops': [{'retain': 381}, {'insert': 'r'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should lear",382,[],0,0,5,30,0.2,1,0,0.5,52
53,text-insert,user,1629378176401,"{'ops': [{'retain': 382}, {'insert': 'n'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn",383,[],0,0,5,30,0.2,1,0,0.5,53
54,text-insert,user,1629378176591,"{'ops': [{'retain': 383}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn ",384,[],0,0,5,30,0.2,1,0,0.5,54
55,text-insert,user,1629378176687,"{'ops': [{'retain': 384}, {'insert': 'i'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn i",385,[],0,0,5,30,0.2,1,0,0.5,55
56,text-insert,user,1629378176751,"{'ops': [{'retain': 385}, {'insert': 'n'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in",386,[],0,0,5,30,0.2,1,0,0.5,56
57,text-insert,user,1629378176863,"{'ops': [{'retain': 386}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in ",387,[],0,0,5,30,0.2,1,0,0.5,57
58,text-insert,user,1629378177135,"{'ops': [{'retain': 387}, {'insert': 's'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in s",388,[],0,0,5,30,0.2,1,0,0.5,58
59,text-insert,user,1629378177575,"{'ops': [{'retain': 388}, {'insert': 'c'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in sc",389,[],0,0,5,30,0.2,1,0,0.5,59
60,text-insert,user,1629378177696,"{'ops': [{'retain': 389}, {'insert': 'h'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in sch",390,[],0,0,5,30,0.2,1,0,0.5,60
61,text-insert,user,1629378177767,"{'ops': [{'retain': 390}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in scho",391,[],0,0,5,30,0.2,1,0,0.5,61
62,text-insert,user,1629378177943,"{'ops': [{'retain': 391}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in schoo",392,[],0,0,5,30,0.2,1,0,0.5,62
63,text-insert,user,1629378178159,"{'ops': [{'retain': 392}, {'insert': 'l'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school",393,[],0,0,5,30,0.2,1,0,0.5,63
64,text-insert,user,1629378178248,"{'ops': [{'retain': 393}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school ",394,[],0,0,5,30,0.2,1,0,0.5,64
65,text-insert,user,1629378178439,"{'ops': [{'retain': 394}, {'insert': 'i'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school i",395,[],0,0,5,30,0.2,1,0,0.5,65
66,text-insert,user,1629378178639,"{'ops': [{'retain': 395}, {'insert': 's'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school is",396,[],0,0,5,30,0.2,1,0,0.5,66
67,text-insert,user,1629378180503,"{'ops': [{'retain': 396}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school is ",397,[],0,0,5,30,0.2,1,0,0.5,67
68,text-insert,user,1629378180600,"{'ops': [{'retain': 397}, {'insert': 'r'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school is r",398,[],0,0,5,30,0.2,1,0,0.5,68
69,text-insert,user,1629378180720,"{'ops': [{'retain': 398}, {'insert': 'i'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school is ri",399,[],0,0,5,30,0.2,1,0,0.5,69
70,text-insert,user,1629378180832,"{'ops': [{'retain': 399}, {'insert': 'g'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school is rig",400,[],0,0,5,30,0.2,1,0,0.5,70
71,text-insert,user,1629378180936,"{'ops': [{'retain': 400}, {'insert': 'h'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school is righ",401,[],0,0,5,30,0.2,1,0,0.5,71
72,text-insert,user,1629378181032,"{'ops': [{'retain': 401}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school is right",402,[],0,0,5,30,0.2,1,0,0.5,72
73,text-insert,user,1629378181112,"{'ops': [{'retain': 402}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school is right ",403,[],0,0,5,30,0.2,1,0,0.5,73
74,text-insert,user,1629378181209,"{'ops': [{'retain': 403}, {'insert': 'a'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school is right a",404,[],0,0,5,30,0.2,1,0,0.5,74
75,text-insert,user,1629378181319,"{'ops': [{'retain': 404}, {'insert': 'n'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school is right an",405,[],0,0,5,30,0.2,1,0,0.5,75
76,text-insert,user,1629378181415,"{'ops': [{'retain': 405}, {'insert': 'd'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school is right and",406,[],0,0,5,30,0.2,1,0,0.5,76
77,text-insert,user,1629378181511,"{'ops': [{'retain': 406}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school is right and ",407,[],0,0,5,30,0.2,1,0,0.5,77
78,text-insert,user,1629378181607,"{'ops': [{'retain': 407}, {'insert': 'w'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school is right and w",408,[],0,0,5,30,0.2,1,0,0.5,78
79,text-insert,user,1629378181703,"{'ops': [{'retain': 408}, {'insert': 'r'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, the most important thing students should learn in school is right and wr",409,[],0,0,5,30,0.2,1,0,0.5,79
