,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
36,suggestion-get,user,1629919603606,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, as long as the activity in question is reasonably regulated and you choose to participate knowing the risks, then it should not be called too dangerous to be considered a sport. There are risks involved in all sports—if you decide it's too dangerous and don't participate, then that's OK. ",732,[],0,0,5,30,0.9,1,0,0.5,36
37,suggestion-open,api,1629919605344,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, as long as the activity in question is reasonably regulated and you choose to participate knowing the risks, then it should not be called too dangerous to be considered a sport. There are risks involved in all sports—if you decide it's too dangerous and don't participate, then that's OK. ",732,"[{'index': 0, 'original': 'But as long as the sport is well-regulated and closed-circuit (particularly in terms of where things like falls and accidents can occur), then', 'trimmed': 'But as long as the sport is well-regulated and closed-circuit (particularly in terms of where things like falls and accidents can occur), then', 'probability': 4.726503468458707e-29}, {'index': 1, 'original': 'However, the more extreme a sport gets, the more likely death is to occur.', 'trimmed': 'However, the more extreme a sport gets, the more likely death is to occur.', 'probability': 3.2821587365726776e-31}, {'index': 2, 'original': 'Just don\'t go around telling people ""sport"" is too dangerous to be considered a sport.', 'trimmed': 'Just don\'t go around telling people ""sport"" is too dangerous to be considered a sport.', 'probability': 7.01123314034406e-17}, {'index': 3, 'original': 'But if you are going to participate, you should know what risks there are.', 'trimmed': 'But if you are going to participate, you should know what risks there are.', 'probability': 4.449657931345773e-21}]",0,0,5,30,0.9,1,0,0.5,37
38,suggestion-hover,user,1629919608880,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, as long as the activity in question is reasonably regulated and you choose to participate knowing the risks, then it should not be called too dangerous to be considered a sport. There are risks involved in all sports—if you decide it's too dangerous and don't participate, then that's OK. ",732,[],0,0,5,30,0.9,1,0,0.5,38
39,suggestion-hover,user,1629919609464,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, as long as the activity in question is reasonably regulated and you choose to participate knowing the risks, then it should not be called too dangerous to be considered a sport. There are risks involved in all sports—if you decide it's too dangerous and don't participate, then that's OK. ",732,[],0,1,5,30,0.9,1,0,0.5,39
40,suggestion-hover,user,1629919612912,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, as long as the activity in question is reasonably regulated and you choose to participate knowing the risks, then it should not be called too dangerous to be considered a sport. There are risks involved in all sports—if you decide it's too dangerous and don't participate, then that's OK. ",732,[],0,2,5,30,0.9,1,0,0.5,40
41,suggestion-hover,user,1629919613079,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, as long as the activity in question is reasonably regulated and you choose to participate knowing the risks, then it should not be called too dangerous to be considered a sport. There are risks involved in all sports—if you decide it's too dangerous and don't participate, then that's OK. ",732,[],0,3,5,30,0.9,1,0,0.5,41
42,suggestion-select,user,1629919618698,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, as long as the activity in question is reasonably regulated and you choose to participate knowing the risks, then it should not be called too dangerous to be considered a sport. There are risks involved in all sports—if you decide it's too dangerous and don't participate, then that's OK. ",732,[],3,3,5,30,0.9,1,0,0.5,42
43,suggestion-close,api,1629919618698,,,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, as long as the activity in question is reasonably regulated and you choose to participate knowing the risks, then it should not be called too dangerous to be considered a sport. There are risks involved in all sports—if you decide it's too dangerous and don't participate, then that's OK. ",732,[],3,3,5,30,0.9,1,0,0.5,43
44,text-insert,api,1629919618702,"{'ops': [{'retain': 732}, {'insert': 'But if you are going to participate, you should know what risks there are.'}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, as long as the activity in question is reasonably regulated and you choose to participate knowing the risks, then it should not be called too dangerous to be considered a sport. There are risks involved in all sports—if you decide it's too dangerous and don't participate, then that's OK. But if you are going to participate, you should know what risks there are.",806,[],3,3,5,30,0.9,1,0,0.5,44
45,text-insert,user,1629919620828,"{'ops': [{'retain': 806}, {'insert': '\n'}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, as long as the activity in question is reasonably regulated and you choose to participate knowing the risks, then it should not be called too dangerous to be considered a sport. There are risks involved in all sports—if you decide it's too dangerous and don't participate, then that's OK. But if you are going to participate, you should know what risks there are.
",806,[],3,3,5,30,0.9,1,0,0.5,45
46,text-insert,user,1629919621245,"{'ops': [{'retain': 807}, {'insert': '\n'}]}",,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, as long as the activity in question is reasonably regulated and you choose to participate knowing the risks, then it should not be called too dangerous to be considered a sport. There are risks involved in all sports—if you decide it's too dangerous and don't participate, then that's OK. But if you are going to participate, you should know what risks there are.

",807,[],3,3,5,30,0.9,1,0,0.5,46
