,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
10,text-insert,user,1629635605702,"{'ops': [{'retain': 345}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students ",346,[],0,,5,30,0.9,1,0,0.5,10
11,text-insert,user,1629635606495,"{'ops': [{'retain': 346}, {'insert': 's'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students s",347,[],0,,5,30,0.9,1,0,0.5,11
12,text-insert,user,1629635606599,"{'ops': [{'retain': 347}, {'insert': 'h'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students sh",348,[],0,,5,30,0.9,1,0,0.5,12
13,text-insert,user,1629635606823,"{'ops': [{'retain': 348}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students sho",349,[],0,,5,30,0.9,1,0,0.5,13
14,text-insert,user,1629635606925,"{'ops': [{'retain': 349}, {'insert': 'u'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students shou",350,[],0,,5,30,0.9,1,0,0.5,14
15,text-insert,user,1629635607546,"{'ops': [{'retain': 350}, {'insert': 'l'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students shoul",351,[],0,,5,30,0.9,1,0,0.5,15
16,text-insert,user,1629635607895,"{'ops': [{'retain': 351}, {'insert': 'd'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should",352,[],0,,5,30,0.9,1,0,0.5,16
17,text-insert,user,1629635608024,"{'ops': [{'retain': 352}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,,5,30,0.9,1,0,0.5,17
18,text-insert,user,1629635609120,"{'ops': [{'retain': 353}, {'insert': 'l'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should l",354,[],0,,5,30,0.9,1,0,0.5,18
19,text-insert,user,1629635609282,"{'ops': [{'retain': 354}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should le",355,[],0,,5,30,0.9,1,0,0.5,19
20,text-insert,user,1629635609537,"{'ops': [{'retain': 355}, {'insert': 'a'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should lea",356,[],0,,5,30,0.9,1,0,0.5,20
21,text-insert,user,1629635609849,"{'ops': [{'retain': 356}, {'insert': 'r'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should lear",357,[],0,,5,30,0.9,1,0,0.5,21
22,text-insert,user,1629635610082,"{'ops': [{'retain': 357}, {'insert': 'n'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn",358,[],0,,5,30,0.9,1,0,0.5,22
23,text-insert,user,1629635610242,"{'ops': [{'retain': 358}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn ",359,[],0,,5,30,0.9,1,0,0.5,23
24,text-insert,user,1629635618067,"{'ops': [{'retain': 359}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn t",360,[],0,,5,30,0.9,1,0,0.5,24
25,text-insert,user,1629635618348,"{'ops': [{'retain': 360}, {'insert': 'h'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn th",361,[],0,,5,30,0.9,1,0,0.5,25
26,text-insert,user,1629635618596,"{'ops': [{'retain': 361}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn the",362,[],0,,5,30,0.9,1,0,0.5,26
27,text-insert,user,1629635618751,"{'ops': [{'retain': 362}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn the ",363,[],0,,5,30,0.9,1,0,0.5,27
28,text-delete,user,1629635624391,"{'ops': [{'retain': 362}, {'delete': 1}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn the",362,[],0,,5,30,0.9,1,0,0.5,28
29,text-delete,user,1629635624594,"{'ops': [{'retain': 361}, {'delete': 1}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn th",361,[],0,,5,30,0.9,1,0,0.5,29
30,text-delete,user,1629635624786,"{'ops': [{'retain': 360}, {'delete': 1}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn t",360,[],0,,5,30,0.9,1,0,0.5,30
31,text-delete,user,1629635624988,"{'ops': [{'retain': 359}, {'delete': 1}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn ",359,[],0,,5,30,0.9,1,0,0.5,31
32,text-insert,user,1629635637294,"{'ops': [{'retain': 359}, {'insert': 'c'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn c",360,[],0,,5,30,0.9,1,0,0.5,32
33,text-insert,user,1629635637384,"{'ops': [{'retain': 360}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn co",361,[],0,,5,30,0.9,1,0,0.5,33
34,text-insert,user,1629635637478,"{'ops': [{'retain': 361}, {'insert': 'm'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn com",362,[],0,,5,30,0.9,1,0,0.5,34
35,text-insert,user,1629635637675,"{'ops': [{'retain': 362}, {'insert': 'p'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn comp",363,[],0,,5,30,0.9,1,0,0.5,35
36,text-insert,user,1629635638753,"{'ops': [{'retain': 363}, {'insert': 'u'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn compu",364,[],0,,5,30,0.9,1,0,0.5,36
37,text-insert,user,1629635638933,"{'ops': [{'retain': 364}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn comput",365,[],0,,5,30,0.9,1,0,0.5,37
38,text-insert,user,1629635639334,"{'ops': [{'retain': 365}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn compute",366,[],0,,5,30,0.9,1,0,0.5,38
39,text-insert,user,1629635639496,"{'ops': [{'retain': 366}, {'insert': 'r'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer",367,[],0,,5,30,0.9,1,0,0.5,39
40,text-insert,user,1629635640237,"{'ops': [{'retain': 367}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer ",368,[],0,,5,30,0.9,1,0,0.5,40
41,text-insert,user,1629635640512,"{'ops': [{'retain': 368}, {'insert': 's'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer s",369,[],0,,5,30,0.9,1,0,0.5,41
42,text-insert,user,1629635640726,"{'ops': [{'retain': 369}, {'insert': 'c'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer sc",370,[],0,,5,30,0.9,1,0,0.5,42
43,text-insert,user,1629635641932,"{'ops': [{'retain': 370}, {'insert': 'i'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer sci",371,[],0,,5,30,0.9,1,0,0.5,43
44,text-insert,user,1629635642112,"{'ops': [{'retain': 371}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer scie",372,[],0,,5,30,0.9,1,0,0.5,44
45,text-insert,user,1629635642275,"{'ops': [{'retain': 372}, {'insert': 'n'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer scien",373,[],0,,5,30,0.9,1,0,0.5,45
46,text-insert,user,1629635642453,"{'ops': [{'retain': 373}, {'insert': 'c'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer scienc",374,[],0,,5,30,0.9,1,0,0.5,46
47,text-insert,user,1629635642596,"{'ops': [{'retain': 374}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science",375,[],0,,5,30,0.9,1,0,0.5,47
48,text-insert,user,1629635644112,"{'ops': [{'retain': 375}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science ",376,[],0,,5,30,0.9,1,0,0.5,48
49,text-insert,user,1629635650380,"{'ops': [{'retain': 376}, {'insert': 'a'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science a",377,[],0,,5,30,0.9,1,0,0.5,49
50,text-insert,user,1629635650495,"{'ops': [{'retain': 377}, {'insert': 'n'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science an",378,[],0,,5,30,0.9,1,0,0.5,50
51,text-insert,user,1629635650668,"{'ops': [{'retain': 378}, {'insert': 'd'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and",379,[],0,,5,30,0.9,1,0,0.5,51
52,text-insert,user,1629635650779,"{'ops': [{'retain': 379}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and ",380,[],0,,5,30,0.9,1,0,0.5,52
53,text-insert,user,1629635651228,"{'ops': [{'retain': 380}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and t",381,[],0,,5,30,0.9,1,0,0.5,53
54,text-insert,user,1629635651466,"{'ops': [{'retain': 381}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and te",382,[],0,,5,30,0.9,1,0,0.5,54
55,text-insert,user,1629635651558,"{'ops': [{'retain': 382}, {'insert': 'c'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and tec",383,[],0,,5,30,0.9,1,0,0.5,55
56,text-insert,user,1629635651687,"{'ops': [{'retain': 383}, {'insert': 'h'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and tech",384,[],0,,5,30,0.9,1,0,0.5,56
57,text-insert,user,1629635651890,"{'ops': [{'retain': 384}, {'insert': 'n'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and techn",385,[],0,,5,30,0.9,1,0,0.5,57
58,text-insert,user,1629635652091,"{'ops': [{'retain': 385}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and techno",386,[],0,,5,30,0.9,1,0,0.5,58
59,text-insert,user,1629635652305,"{'ops': [{'retain': 386}, {'insert': 'l'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technol",387,[],0,,5,30,0.9,1,0,0.5,59
60,text-insert,user,1629635652523,"{'ops': [{'retain': 387}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technolo",388,[],0,,5,30,0.9,1,0,0.5,60
61,text-insert,user,1629635653515,"{'ops': [{'retain': 388}, {'insert': 'g'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technolog",389,[],0,,5,30,0.9,1,0,0.5,61
62,text-insert,user,1629635653639,"{'ops': [{'retain': 389}, {'insert': 'y'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology",390,[],0,,5,30,0.9,1,0,0.5,62
63,text-insert,user,1629635653902,"{'ops': [{'retain': 390}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology ",391,[],0,,5,30,0.9,1,0,0.5,63
64,text-insert,user,1629635654714,"{'ops': [{'retain': 391}, {'insert': 's'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology s",392,[],0,,5,30,0.9,1,0,0.5,64
65,text-insert,user,1629635654833,"{'ops': [{'retain': 392}, {'insert': 'k'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology sk",393,[],0,,5,30,0.9,1,0,0.5,65
66,text-insert,user,1629635655005,"{'ops': [{'retain': 393}, {'insert': 'i'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology ski",394,[],0,,5,30,0.9,1,0,0.5,66
67,text-insert,user,1629635655219,"{'ops': [{'retain': 394}, {'insert': 'l'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology skil",395,[],0,,5,30,0.9,1,0,0.5,67
68,text-insert,user,1629635655380,"{'ops': [{'retain': 395}, {'insert': 'l'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology skill",396,[],0,,5,30,0.9,1,0,0.5,68
69,text-insert,user,1629635655524,"{'ops': [{'retain': 396}, {'insert': 's'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology skills",397,[],0,,5,30,0.9,1,0,0.5,69
70,text-insert,user,1629635655733,"{'ops': [{'retain': 397}, {'insert': '.'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology skills.",398,[],0,,5,30,0.9,1,0,0.5,70
71,text-insert,user,1629635655867,"{'ops': [{'retain': 398}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology skills. ",399,[],0,,5,30,0.9,1,0,0.5,71
72,suggestion-get,user,1629635657873,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology skills. ",399,[],0,,5,30,0.9,1,0,0.5,72
73,suggestion-open,api,1629635659727,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology skills. ",399,"[{'index': 0, 'original': 'But overall, I think the most important thing to learn is how to think.', 'trimmed': 'But overall, I think the most important thing to learn is how to think.', 'probability': 5.281324433087308e-21}, {'index': 1, 'original': 'In school, I learned Java and XML.', 'trimmed': 'In school, I learned Java and XML.', 'probability': 1.4539392745711453e-24}, {'index': 2, 'original': 'Technology is changing increasingly rapidly today, and there are a lot of tools for people to learn and use to get what they want.', 'trimmed': 'Technology is changing increasingly rapidly today, and there are a lot of tools for people to learn and use to get what they want.', 'probability': 5.64256364838991e-28}, {'index': 3, 'original': 'I think this would help them in the future, and that they would have a better understanding of the world around them.', 'trimmed': 'I think this would help them in the future, and that they would have a better understanding of the world around them.', 'probability': 3.578178187485253e-15}, {'index': 4, 'original': 'As technology advances, the future of our world depends on our ability to adapt to this change.', 'trimmed': 'As technology advances, the future of our world depends on our ability to adapt to this change.', 'probability': 2.034485456256496e-19}]",0,,5,30,0.9,1,0,0.5,73
74,suggestion-hover,user,1629635662107,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology skills. ",399,[],0,0,5,30,0.9,1,0,0.5,74
75,suggestion-hover,user,1629635662240,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology skills. ",399,[],0,1,5,30,0.9,1,0,0.5,75
76,suggestion-hover,user,1629635662340,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology skills. ",399,[],0,2,5,30,0.9,1,0,0.5,76
77,suggestion-select,user,1629635673003,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology skills. ",399,[],0,2,5,30,0.9,1,0,0.5,77
78,suggestion-close,api,1629635673003,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology skills. ",399,[],0,2,5,30,0.9,1,0,0.5,78
79,text-insert,api,1629635673008,"{'ops': [{'retain': 399}, {'insert': 'Technology is changing increasingly rapidly today, and there are a lot of tools for people to learn and use to get what they want.'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn computer science and technology skills. Technology is changing increasingly rapidly today, and there are a lot of tools for people to learn and use to get what they want.",529,[],0,2,5,30,0.9,1,0,0.5,79
