,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
10,text-insert,user,1630436695640,"{'ops': [{'retain': 388}, {'insert': 'a'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think a",389,[],0,,5,30,0.9,1,0,0.5,10
11,text-insert,user,1630436695807,"{'ops': [{'retain': 389}, {'insert': 'p'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think ap",390,[],0,,5,30,0.9,1,0,0.5,11
12,text-insert,user,1630436695919,"{'ops': [{'retain': 390}, {'insert': 'p'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think app",391,[],0,,5,30,0.9,1,0,0.5,12
13,text-insert,user,1630436696174,"{'ops': [{'retain': 391}, {'insert': 'l'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think appl",392,[],0,,5,30,0.9,1,0,0.5,13
14,text-delete,user,1630436696482,"{'ops': [{'retain': 391}, {'delete': 1}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think app",391,[],0,,5,30,0.9,1,0,0.5,14
15,text-insert,user,1630436696577,"{'ops': [{'retain': 391}, {'insert': 's'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think apps",392,[],0,,5,30,0.9,1,0,0.5,15
16,text-insert,user,1630436696698,"{'ops': [{'retain': 392}, {'insert': ' '}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think apps ",393,[],0,,5,30,0.9,1,0,0.5,16
17,text-insert,user,1630436696990,"{'ops': [{'retain': 393}, {'insert': 'l'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think apps l",394,[],0,,5,30,0.9,1,0,0.5,17
18,text-insert,user,1630436697165,"{'ops': [{'retain': 394}, {'insert': 'i'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think apps li",395,[],0,,5,30,0.9,1,0,0.5,18
19,text-insert,user,1630436697358,"{'ops': [{'retain': 395}, {'insert': 'k'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think apps lik",396,[],0,,5,30,0.9,1,0,0.5,19
20,text-delete,user,1630436697690,"{'ops': [{'retain': 395}, {'delete': 1}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think apps li",395,[],0,,5,30,0.9,1,0,0.5,20
21,text-delete,user,1630436697825,"{'ops': [{'retain': 394}, {'delete': 1}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think apps l",394,[],0,,5,30,0.9,1,0,0.5,21
22,text-delete,user,1630436698215,"{'ops': [{'retain': 393}, {'delete': 1}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think apps ",393,[],0,,5,30,0.9,1,0,0.5,22
23,cursor-backward,user,1630436700857,,"{'index': 392, 'length': 0}","How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think apps ",392,[],0,,5,30,0.9,1,0,0.5,23
24,cursor-backward,user,1630436701032,,"{'index': 391, 'length': 0}","How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think apps ",391,[],0,,5,30,0.9,1,0,0.5,24
25,cursor-backward,user,1630436701182,,"{'index': 390, 'length': 0}","How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think apps ",390,[],0,,5,30,0.9,1,0,0.5,25
26,cursor-backward,user,1630436701330,,"{'index': 389, 'length': 0}","How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think apps ",389,[],0,,5,30,0.9,1,0,0.5,26
27,cursor-backward,user,1630436701483,,"{'index': 388, 'length': 0}","How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think apps ",388,[],0,,5,30,0.9,1,0,0.5,27
28,text-insert,user,1630436703086,"{'ops': [{'retain': 388}, {'insert': 't'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think tapps ",389,[],0,,5,30,0.9,1,0,0.5,28
29,text-insert,user,1630436703232,"{'ops': [{'retain': 389}, {'insert': 'e'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think teapps ",390,[],0,,5,30,0.9,1,0,0.5,29
30,text-insert,user,1630436703463,"{'ops': [{'retain': 390}, {'insert': 'c'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think tecapps ",391,[],0,,5,30,0.9,1,0,0.5,30
31,text-insert,user,1630436703554,"{'ops': [{'retain': 391}, {'insert': 'h'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think techapps ",392,[],0,,5,30,0.9,1,0,0.5,31
32,text-insert,user,1630436703878,"{'ops': [{'retain': 392}, {'insert': 'n'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technapps ",393,[],0,,5,30,0.9,1,0,0.5,32
33,text-insert,user,1630436704030,"{'ops': [{'retain': 393}, {'insert': 'o'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technoapps ",394,[],0,,5,30,0.9,1,0,0.5,33
34,text-insert,user,1630436704865,"{'ops': [{'retain': 394}, {'insert': 'l'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technolapps ",395,[],0,,5,30,0.9,1,0,0.5,34
35,text-insert,user,1630436705055,"{'ops': [{'retain': 395}, {'insert': 'o'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technoloapps ",396,[],0,,5,30,0.9,1,0,0.5,35
36,text-insert,user,1630436705200,"{'ops': [{'retain': 396}, {'insert': 'g'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologapps ",397,[],0,,5,30,0.9,1,0,0.5,36
37,text-insert,user,1630436705731,"{'ops': [{'retain': 397}, {'insert': 'y'}]}",,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",398,[],0,,5,30,0.9,1,0,0.5,37
38,suggestion-get,user,1630436706814,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",398,[],0,,5,30,0.9,1,0,0.5,38
39,cursor-forward,api,1630436706816,,"{'index': 403, 'length': 0}","How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,,5,30,0.9,1,0,0.5,39
40,suggestion-open,api,1630436708887,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,"[{'index': 0, 'original': ', Netflix, social media and texting, has a great impact on the dating world.', 'trimmed': ', Netflix, social media and texting, has a great impact on the dating world.', 'probability': 3.9541413160977265e-11}, {'index': 1, 'original': 'games social media and textingdo affect dating and relationships.', 'trimmed': 'games social media and textingdo affect dating and relationships.', 'probability': 7.080541570815982e-26}, {'index': 2, 'original': 'are great for people how are shy because you can contact anyone without actually having to talk to them or catch their looks.', 'trimmed': 'are great for people how are shy because you can contact anyone without actually having to talk to them or catch their looks.', 'probability': 3.848642719716935e-30}, {'index': 3, 'original': 'in particular) has both improved and worsened remote interactions in ways.', 'trimmed': 'in particular) has both improved and worsened remote interactions in ways.', 'probability': 5.649252478966191e-32}, {'index': 4, 'original': 'like Tinder, speed dating and social media like Twitter and Facebook.', 'trimmed': 'like Tinder, speed dating and social media like Twitter and Facebook.', 'probability': 2.75001885995759e-28}]",0,,5,30,0.9,1,0,0.5,40
41,suggestion-hover,user,1630436708891,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,0,5,30,0.9,1,0,0.5,41
42,suggestion-hover,user,1630436708957,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,0,5,30,0.9,1,0,0.5,42
43,suggestion-hover,user,1630436709007,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,1,5,30,0.9,1,0,0.5,43
44,suggestion-hover,user,1630436709090,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,0,5,30,0.9,1,0,0.5,44
45,suggestion-hover,user,1630436709274,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,0,5,30,0.9,1,0,0.5,45
46,suggestion-hover,user,1630436709458,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,0,5,30,0.9,1,0,0.5,46
47,suggestion-hover,user,1630436709491,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,1,5,30,0.9,1,0,0.5,47
48,suggestion-hover,user,1630436709592,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,0,5,30,0.9,1,0,0.5,48
49,suggestion-hover,user,1630436709975,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,0,5,30,0.9,1,0,0.5,49
50,suggestion-hover,user,1630436710308,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,0,5,30,0.9,1,0,0.5,50
51,suggestion-hover,user,1630436711009,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,1,5,30,0.9,1,0,0.5,51
52,suggestion-hover,user,1630436711059,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,0,5,30,0.9,1,0,0.5,52
53,suggestion-hover,user,1630436711247,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,1,5,30,0.9,1,0,0.5,53
54,suggestion-hover,user,1630436711509,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,2,5,30,0.9,1,0,0.5,54
55,suggestion-hover,user,1630436711560,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,1,5,30,0.9,1,0,0.5,55
56,suggestion-hover,user,1630436711709,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,2,5,30,0.9,1,0,0.5,56
57,suggestion-hover,user,1630436711843,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,1,5,30,0.9,1,0,0.5,57
58,suggestion-hover,user,1630436712194,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,2,5,30,0.9,1,0,0.5,58
59,suggestion-hover,user,1630436712594,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,1,5,30,0.9,1,0,0.5,59
60,suggestion-hover,user,1630436712694,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,2,5,30,0.9,1,0,0.5,60
61,suggestion-hover,user,1630436712861,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,1,5,30,0.9,1,0,0.5,61
62,suggestion-hover,user,1630436712978,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,2,5,30,0.9,1,0,0.5,62
63,suggestion-hover,user,1630436713228,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,3,5,30,0.9,1,0,0.5,63
64,suggestion-hover,user,1630436713545,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,2,5,30,0.9,1,0,0.5,64
65,suggestion-hover,user,1630436713695,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,3,5,30,0.9,1,0,0.5,65
66,suggestion-hover,user,1630436722048,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,4,5,30,0.9,1,0,0.5,66
67,suggestion-hover,user,1630436722771,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,4,5,30,0.9,1,0,0.5,67
68,suggestion-hover,user,1630436722789,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,3,5,30,0.9,1,0,0.5,68
69,suggestion-hover,user,1630436722871,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,4,5,30,0.9,1,0,0.5,69
70,suggestion-hover,user,1630436722988,,,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, I think technologyapps ",403,[],0,3,5,30,0.9,1,0,0.5,70
