,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
29,text-insert,user,1629081842256,"{'ops': [{'retain': 272}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new ma",273,[],0,,5,30,0.3,1,0,0,29
30,text-insert,user,1629081842440,"{'ops': [{'retain': 273}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man",274,[],0,,5,30,0.3,1,0,0,30
31,text-insert,user,1629081842970,"{'ops': [{'retain': 274}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man ",275,[],0,,5,30,0.3,1,0,0,31
32,text-insert,user,1629081843074,"{'ops': [{'retain': 275}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man s",276,[],0,,5,30,0.3,1,0,0,32
33,text-insert,user,1629081843170,"{'ops': [{'retain': 276}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man sh",277,[],0,,5,30,0.3,1,0,0,33
34,text-insert,user,1629081843314,"{'ops': [{'retain': 277}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she",278,[],0,,5,30,0.3,1,0,0,34
35,text-insert,user,1629081843402,"{'ops': [{'retain': 278}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she ",279,[],0,,5,30,0.3,1,0,0,35
36,text-insert,user,1629081843530,"{'ops': [{'retain': 279}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she i",280,[],0,,5,30,0.3,1,0,0,36
37,text-insert,user,1629081843857,"{'ops': [{'retain': 280}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is",281,[],0,,5,30,0.3,1,0,0,37
38,text-insert,user,1629081843960,"{'ops': [{'retain': 281}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is ",282,[],0,,5,30,0.3,1,0,0,38
39,text-insert,user,1629081844336,"{'ops': [{'retain': 282}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is s",283,[],0,,5,30,0.3,1,0,0,39
40,text-insert,user,1629081844505,"{'ops': [{'retain': 283}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is si",284,[],0,,5,30,0.3,1,0,0,40
41,text-insert,user,1629081844624,"{'ops': [{'retain': 284}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is sin",285,[],0,,5,30,0.3,1,0,0,41
42,text-delete,user,1629081844888,"{'ops': [{'retain': 284}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is si",284,[],0,,5,30,0.3,1,0,0,42
43,text-delete,user,1629081845048,"{'ops': [{'retain': 283}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is s",283,[],0,,5,30,0.3,1,0,0,43
44,text-delete,user,1629081845216,"{'ops': [{'retain': 282}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is ",282,[],0,,5,30,0.3,1,0,0,44
45,text-insert,user,1629081845459,"{'ops': [{'retain': 282}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is i",283,[],0,,5,30,0.3,1,0,0,45
46,text-insert,user,1629081845515,"{'ops': [{'retain': 283}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is in",284,[],0,,5,30,0.3,1,0,0,46
47,text-insert,user,1629081845608,"{'ops': [{'retain': 284}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is int",285,[],0,,5,30,0.3,1,0,0,47
48,text-insert,user,1629081845851,"{'ops': [{'retain': 285}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is intr",286,[],0,,5,30,0.3,1,0,0,48
49,text-insert,user,1629081846009,"{'ops': [{'retain': 286}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is intre",287,[],0,,5,30,0.3,1,0,0,49
50,text-delete,user,1629081846360,"{'ops': [{'retain': 286}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is intr",286,[],0,,5,30,0.3,1,0,0,50
51,text-delete,user,1629081846544,"{'ops': [{'retain': 285}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is int",285,[],0,,5,30,0.3,1,0,0,51
52,text-insert,user,1629081846600,"{'ops': [{'retain': 285}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is inte",286,[],0,,5,30,0.3,1,0,0,52
53,text-insert,user,1629081846680,"{'ops': [{'retain': 286}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is inter",287,[],0,,5,30,0.3,1,0,0,53
54,text-insert,user,1629081846800,"{'ops': [{'retain': 287}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is intere",288,[],0,,5,30,0.3,1,0,0,54
55,text-insert,user,1629081846888,"{'ops': [{'retain': 288}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interes",289,[],0,,5,30,0.3,1,0,0,55
56,text-insert,user,1629081846968,"{'ops': [{'retain': 289}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interest",290,[],0,,5,30,0.3,1,0,0,56
57,text-insert,user,1629081847064,"{'ops': [{'retain': 290}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is intereste",291,[],0,,5,30,0.3,1,0,0,57
58,text-insert,user,1629081847264,"{'ops': [{'retain': 291}, {'insert': 'd'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested",292,[],0,,5,30,0.3,1,0,0,58
59,text-insert,user,1629081847384,"{'ops': [{'retain': 292}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested ",293,[],0,,5,30,0.3,1,0,0,59
60,text-insert,user,1629081847507,"{'ops': [{'retain': 293}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested i",294,[],0,,5,30,0.3,1,0,0,60
61,text-insert,user,1629081847563,"{'ops': [{'retain': 294}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in",295,[],0,,5,30,0.3,1,0,0,61
62,text-insert,user,1629081847857,"{'ops': [{'retain': 295}, {'insert': '.'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in.",296,[],0,,5,30,0.3,1,0,0,62
63,text-insert,user,1629081848160,"{'ops': [{'retain': 296}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. ",297,[],0,,5,30,0.3,1,0,0,63
64,text-insert,user,1629081850570,"{'ops': [{'retain': 297}, {'insert': 'S'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. S",298,[],0,,5,30,0.3,1,0,0,64
65,text-insert,user,1629081850793,"{'ops': [{'retain': 298}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. Sh",299,[],0,,5,30,0.3,1,0,0,65
66,text-insert,user,1629081850937,"{'ops': [{'retain': 299}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She",300,[],0,,5,30,0.3,1,0,0,66
67,text-insert,user,1629081851065,"{'ops': [{'retain': 300}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She ",301,[],0,,5,30,0.3,1,0,0,67
68,text-insert,user,1629081851280,"{'ops': [{'retain': 301}, {'insert': 'd'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She d",302,[],0,,5,30,0.3,1,0,0,68
69,text-insert,user,1629081851424,"{'ops': [{'retain': 302}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She do",303,[],0,,5,30,0.3,1,0,0,69
70,text-insert,user,1629081851528,"{'ops': [{'retain': 303}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She doe",304,[],0,,5,30,0.3,1,0,0,70
71,text-insert,user,1629081851584,"{'ops': [{'retain': 304}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She does",305,[],0,,5,30,0.3,1,0,0,71
72,text-insert,user,1629081851752,"{'ops': [{'retain': 305}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She does ",306,[],0,,5,30,0.3,1,0,0,72
73,text-insert,user,1629081851832,"{'ops': [{'retain': 306}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She does n",307,[],0,,5,30,0.3,1,0,0,73
74,text-insert,user,1629081851947,"{'ops': [{'retain': 307}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She does no",308,[],0,,5,30,0.3,1,0,0,74
75,text-insert,user,1629081852043,"{'ops': [{'retain': 308}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She does not",309,[],0,,5,30,0.3,1,0,0,75
76,text-insert,user,1629081852145,"{'ops': [{'retain': 309}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She does not ",310,[],0,,5,30,0.3,1,0,0,76
77,text-insert,user,1629081852296,"{'ops': [{'retain': 310}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She does not r",311,[],0,,5,30,0.3,1,0,0,77
78,text-insert,user,1629081852376,"{'ops': [{'retain': 311}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She does not re",312,[],0,,5,30,0.3,1,0,0,78
79,text-insert,user,1629081852424,"{'ops': [{'retain': 312}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She does not rea",313,[],0,,5,30,0.3,1,0,0,79
80,text-insert,user,1629081852603,"{'ops': [{'retain': 313}, {'insert': 'l'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She does not real",314,[],0,,5,30,0.3,1,0,0,80
81,text-insert,user,1629081852817,"{'ops': [{'retain': 314}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She does not reali",315,[],0,,5,30,0.3,1,0,0,81
82,text-insert,user,1629081852984,"{'ops': [{'retain': 315}, {'insert': 'z'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She does not realiz",316,[],0,,5,30,0.3,1,0,0,82
83,text-insert,user,1629081853113,"{'ops': [{'retain': 316}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She does not realize",317,[],0,,5,30,0.3,1,0,0,83
84,text-insert,user,1629081853336,"{'ops': [{'retain': 317}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She does not realize ",318,[],0,,5,30,0.3,1,0,0,84
85,text-insert,user,1629081853729,"{'ops': [{'retain': 318}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she is texting with a new man she is interested in. She does not realize t",319,[],0,,5,30,0.3,1,0,0,85
