,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
70,text-insert,user,1630002832912,"{'ops': [{'retain': 347}, {'insert': 'a'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. You can see that all of the people that took the anti a",348,[],0,0,5,30,0.3,1,0,0,70
71,text-insert,user,1630002833116,"{'ops': [{'retain': 348}, {'insert': 'g'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. You can see that all of the people that took the anti ag",349,[],0,0,5,30,0.3,1,0,0,71
72,text-insert,user,1630002833312,"{'ops': [{'retain': 349}, {'insert': 'i'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. You can see that all of the people that took the anti agi",350,[],0,0,5,30,0.3,1,0,0,72
73,text-insert,user,1630002833446,"{'ops': [{'retain': 350}, {'insert': 'n'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. You can see that all of the people that took the anti agin",351,[],0,0,5,30,0.3,1,0,0,73
74,text-insert,user,1630002833702,"{'ops': [{'retain': 351}, {'insert': 'g'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. You can see that all of the people that took the anti aging",352,[],0,0,5,30,0.3,1,0,0,74
75,text-insert,user,1630002833936,"{'ops': [{'retain': 352}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. You can see that all of the people that took the anti aging ",353,[],0,0,5,30,0.3,1,0,0,75
76,text-insert,user,1630002835120,"{'ops': [{'retain': 353}, {'insert': 'd'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. You can see that all of the people that took the anti aging d",354,[],0,0,5,30,0.3,1,0,0,76
77,text-insert,user,1630002835416,"{'ops': [{'retain': 354}, {'insert': 'r'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. You can see that all of the people that took the anti aging dr",355,[],0,0,5,30,0.3,1,0,0,77
78,text-insert,user,1630002835744,"{'ops': [{'retain': 355}, {'insert': 'u'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. You can see that all of the people that took the anti aging dru",356,[],0,0,5,30,0.3,1,0,0,78
79,text-insert,user,1630002835950,"{'ops': [{'retain': 356}, {'insert': 'g'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. You can see that all of the people that took the anti aging drug",357,[],0,0,5,30,0.3,1,0,0,79
80,text-insert,user,1630002836150,"{'ops': [{'retain': 357}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the “Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered. You can see that all of the people that took the anti aging drug ",358,[],0,0,5,30,0.3,1,0,0,80
