,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
10,text-insert,user,1629304370382,"{'ops': [{'retain': 328}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans. ",329,[],0,4,5,30,0.75,1,0,1,10
11,text-insert,user,1629304371739,"{'ops': [{'retain': 329}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  ",330,[],0,4,5,30,0.75,1,0,1,11
12,text-insert,user,1629304372586,"{'ops': [{'retain': 330}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  h",331,[],0,4,5,30,0.75,1,0,1,12
13,text-delete,user,1629304372909,"{'ops': [{'retain': 330}, {'delete': 1}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  ",330,[],0,4,5,30,0.75,1,0,1,13
14,text-insert,user,1629304373100,"{'ops': [{'retain': 330}, {'insert': 'T'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  T",331,[],0,4,5,30,0.75,1,0,1,14
15,text-insert,user,1629304373199,"{'ops': [{'retain': 331}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  Th",332,[],0,4,5,30,0.75,1,0,1,15
16,text-insert,user,1629304373292,"{'ops': [{'retain': 332}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The",333,[],0,4,5,30,0.75,1,0,1,16
17,text-insert,user,1629304373389,"{'ops': [{'retain': 333}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The ",334,[],0,4,5,30,0.75,1,0,1,17
18,text-insert,user,1629304373562,"{'ops': [{'retain': 334}, {'insert': 'U'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The U",335,[],0,4,5,30,0.75,1,0,1,18
19,text-insert,user,1629304373705,"{'ops': [{'retain': 335}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The Un",336,[],0,4,5,30,0.75,1,0,1,19
20,text-insert,user,1629304373804,"{'ops': [{'retain': 336}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The Uni",337,[],0,4,5,30,0.75,1,0,1,20
21,text-insert,user,1629304373866,"{'ops': [{'retain': 337}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The Unit",338,[],0,4,5,30,0.75,1,0,1,21
22,text-insert,user,1629304373980,"{'ops': [{'retain': 338}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The Unite",339,[],0,4,5,30,0.75,1,0,1,22
23,text-insert,user,1629304374172,"{'ops': [{'retain': 339}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The Unites",340,[],0,4,5,30,0.75,1,0,1,23
24,text-delete,user,1629304374492,"{'ops': [{'retain': 339}, {'delete': 1}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The Unite",339,[],0,4,5,30,0.75,1,0,1,24
25,text-insert,user,1629304374604,"{'ops': [{'retain': 339}, {'insert': 'd'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United",340,[],0,4,5,30,0.75,1,0,1,25
26,text-insert,user,1629304374682,"{'ops': [{'retain': 340}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United ",341,[],0,4,5,30,0.75,1,0,1,26
27,text-insert,user,1629304375067,"{'ops': [{'retain': 341}, {'insert': 'S'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United S",342,[],0,4,5,30,0.75,1,0,1,27
28,text-insert,user,1629304375224,"{'ops': [{'retain': 342}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United St",343,[],0,4,5,30,0.75,1,0,1,28
29,text-insert,user,1629304375325,"{'ops': [{'retain': 343}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United Sta",344,[],0,4,5,30,0.75,1,0,1,29
30,text-insert,user,1629304375431,"{'ops': [{'retain': 344}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United Stat",345,[],0,4,5,30,0.75,1,0,1,30
31,text-insert,user,1629304375516,"{'ops': [{'retain': 345}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United State",346,[],0,4,5,30,0.75,1,0,1,31
32,text-insert,user,1629304375740,"{'ops': [{'retain': 346}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States",347,[],0,4,5,30,0.75,1,0,1,32
33,text-insert,user,1629304375949,"{'ops': [{'retain': 347}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States ",348,[],0,4,5,30,0.75,1,0,1,33
34,text-insert,user,1629304376331,"{'ops': [{'retain': 348}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States h",349,[],0,4,5,30,0.75,1,0,1,34
35,text-insert,user,1629304376430,"{'ops': [{'retain': 349}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States ha",350,[],0,4,5,30,0.75,1,0,1,35
36,text-insert,user,1629304376568,"{'ops': [{'retain': 350}, {'insert': 'd'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had",351,[],0,4,5,30,0.75,1,0,1,36
37,text-insert,user,1629304376731,"{'ops': [{'retain': 351}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had ",352,[],0,4,5,30,0.75,1,0,1,37
38,text-insert,user,1629304376987,"{'ops': [{'retain': 352}, {'insert': 'c'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had c",353,[],0,4,5,30,0.75,1,0,1,38
39,text-insert,user,1629304377132,"{'ops': [{'retain': 353}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had co",354,[],0,4,5,30,0.75,1,0,1,39
40,text-insert,user,1629304377210,"{'ops': [{'retain': 354}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had con",355,[],0,4,5,30,0.75,1,0,1,40
41,text-insert,user,1629304377881,"{'ops': [{'retain': 355}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had cont",356,[],0,4,5,30,0.75,1,0,1,41
42,text-insert,user,1629304377929,"{'ops': [{'retain': 356}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had conti",357,[],0,4,5,30,0.75,1,0,1,42
43,text-insert,user,1629304377995,"{'ops': [{'retain': 357}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had contin",358,[],0,4,5,30,0.75,1,0,1,43
44,text-insert,user,1629304378220,"{'ops': [{'retain': 358}, {'insert': 'u'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continu",359,[],0,4,5,30,0.75,1,0,1,44
45,text-insert,user,1629304378364,"{'ops': [{'retain': 359}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continue",360,[],0,4,5,30,0.75,1,0,1,45
46,text-insert,user,1629304378664,"{'ops': [{'retain': 360}, {'insert': 'd'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued",361,[],0,4,5,30,0.75,1,0,1,46
47,text-insert,user,1629304378828,"{'ops': [{'retain': 361}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued ",362,[],0,4,5,30,0.75,1,0,1,47
48,text-insert,user,1629304379196,"{'ops': [{'retain': 362}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued i",363,[],0,4,5,30,0.75,1,0,1,48
49,text-insert,user,1629304379308,"{'ops': [{'retain': 363}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued it",364,[],0,4,5,30,0.75,1,0,1,49
50,text-insert,user,1629304379528,"{'ops': [{'retain': 364}, {'insert': ""'""}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued it'",365,[],0,4,5,30,0.75,1,0,1,50
51,text-insert,user,1629304379705,"{'ops': [{'retain': 365}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued it's",366,[],0,4,5,30,0.75,1,0,1,51
52,text-delete,user,1629304380156,"{'ops': [{'retain': 365}, {'delete': 1}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued it'",365,[],0,4,5,30,0.75,1,0,1,52
53,text-delete,user,1629304380284,"{'ops': [{'retain': 364}, {'delete': 1}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued it",364,[],0,4,5,30,0.75,1,0,1,53
54,text-insert,user,1629304380329,"{'ops': [{'retain': 364}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its",365,[],0,4,5,30,0.75,1,0,1,54
55,text-insert,user,1629304380413,"{'ops': [{'retain': 365}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its ",366,[],0,4,5,30,0.75,1,0,1,55
56,text-insert,user,1629304380632,"{'ops': [{'retain': 366}, {'insert': 'd'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its d",367,[],0,4,5,30,0.75,1,0,1,56
57,text-insert,user,1629304380810,"{'ops': [{'retain': 367}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its de",368,[],0,4,5,30,0.75,1,0,1,57
58,text-insert,user,1629304380988,"{'ops': [{'retain': 368}, {'insert': 'm'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its dem",369,[],0,4,5,30,0.75,1,0,1,58
59,text-insert,user,1629304381085,"{'ops': [{'retain': 369}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its demo",370,[],0,4,5,30,0.75,1,0,1,59
60,text-insert,user,1629304381273,"{'ops': [{'retain': 370}, {'insert': 'c'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democ",371,[],0,4,5,30,0.75,1,0,1,60
61,text-insert,user,1629304381481,"{'ops': [{'retain': 371}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democr",372,[],0,4,5,30,0.75,1,0,1,61
62,text-insert,user,1629304381690,"{'ops': [{'retain': 372}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democra",373,[],0,4,5,30,0.75,1,0,1,62
63,text-insert,user,1629304381868,"{'ops': [{'retain': 373}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democrat",374,[],0,4,5,30,0.75,1,0,1,63
64,text-insert,user,1629304382233,"{'ops': [{'retain': 374}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democrati",375,[],0,4,5,30,0.75,1,0,1,64
65,text-insert,user,1629304382347,"{'ops': [{'retain': 375}, {'insert': 'c'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democratic",376,[],0,4,5,30,0.75,1,0,1,65
66,text-insert,user,1629304382524,"{'ops': [{'retain': 376}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democratic ",377,[],0,4,5,30,0.75,1,0,1,66
67,text-insert,user,1629304382892,"{'ops': [{'retain': 377}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democratic t",378,[],0,4,5,30,0.75,1,0,1,67
68,text-insert,user,1629304383051,"{'ops': [{'retain': 378}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democratic tr",379,[],0,4,5,30,0.75,1,0,1,68
69,text-insert,user,1629304383162,"{'ops': [{'retain': 379}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democratic tra",380,[],0,4,5,30,0.75,1,0,1,69
70,text-insert,user,1629304383516,"{'ops': [{'retain': 380}, {'insert': 'd'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democratic trad",381,[],0,4,5,30,0.75,1,0,1,70
71,text-insert,user,1629304383624,"{'ops': [{'retain': 381}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democratic tradi",382,[],0,4,5,30,0.75,1,0,1,71
72,text-insert,user,1629304383784,"{'ops': [{'retain': 382}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democratic tradit",383,[],0,4,5,30,0.75,1,0,1,72
73,text-insert,user,1629304383836,"{'ops': [{'retain': 383}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democratic traditi",384,[],0,4,5,30,0.75,1,0,1,73
74,text-insert,user,1629304383899,"{'ops': [{'retain': 384}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democratic traditio",385,[],0,4,5,30,0.75,1,0,1,74
75,text-insert,user,1629304383965,"{'ops': [{'retain': 385}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democratic tradition",386,[],0,4,5,30,0.75,1,0,1,75
76,text-insert,user,1629304384427,"{'ops': [{'retain': 386}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democratic traditions",387,[],0,4,5,30,0.75,1,0,1,76
77,text-insert,user,1629304384681,"{'ops': [{'retain': 387}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democratic traditionss",388,[],0,4,5,30,0.75,1,0,1,77
78,text-delete,user,1629304385180,"{'ops': [{'retain': 387}, {'delete': 1}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. Instead, Earth is populated by a number of different tribes and clans.  The United States had continued its democratic traditions",387,[],0,4,5,30,0.75,1,0,1,78
