,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
10,suggestion-hover,user,1629780750244,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
",465,[],0,0,5,30,0.75,1,0,1,10
11,suggestion-hover,user,1629780753928,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
",465,[],0,1,5,30,0.75,1,0,1,11
12,suggestion-select,user,1629780756660,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
",465,[],1,1,5,30,0.75,1,0,1,12
13,suggestion-close,api,1629780756660,,,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
",465,[],1,1,5,30,0.75,1,0,1,13
14,text-insert,api,1629780756665,"{'ops': [{'retain': 465}, {'insert': ' \n\nThe wolf was like, ""I\'m the Big Bad Wolf.'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf.",509,[],1,1,5,30,0.75,1,0,1,14
15,text-insert,user,1629780757857,"{'ops': [{'retain': 509}, {'insert': ' '}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. ",510,[],1,1,5,30,0.75,1,0,1,15
16,text-insert,user,1629780758357,"{'ops': [{'retain': 510}, {'insert': 'I'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I",511,[],1,1,5,30,0.75,1,0,1,16
17,text-insert,user,1629780758417,"{'ops': [{'retain': 511}, {'insert': ' '}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I ",512,[],1,1,5,30,0.75,1,0,1,17
18,text-insert,user,1629780758615,"{'ops': [{'retain': 512}, {'insert': 'c'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I c",513,[],1,1,5,30,0.75,1,0,1,18
19,text-insert,user,1629780758699,"{'ops': [{'retain': 513}, {'insert': 'a'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I ca",514,[],1,1,5,30,0.75,1,0,1,19
20,text-insert,user,1629780758805,"{'ops': [{'retain': 514}, {'insert': 'n'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can",515,[],1,1,5,30,0.75,1,0,1,20
21,text-insert,user,1629780758876,"{'ops': [{'retain': 515}, {'insert': ' '}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can ",516,[],1,1,5,30,0.75,1,0,1,21
22,text-insert,user,1629780759020,"{'ops': [{'retain': 516}, {'insert': 'd'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can d",517,[],1,1,5,30,0.75,1,0,1,22
23,text-insert,user,1629780759147,"{'ops': [{'retain': 517}, {'insert': 'o'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do",518,[],1,1,5,30,0.75,1,0,1,23
24,text-insert,user,1629780759197,"{'ops': [{'retain': 518}, {'insert': ' '}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do ",519,[],1,1,5,30,0.75,1,0,1,24
25,text-insert,user,1629780759413,"{'ops': [{'retain': 519}, {'insert': 'a'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do a",520,[],1,1,5,30,0.75,1,0,1,25
26,text-insert,user,1629780759565,"{'ops': [{'retain': 520}, {'insert': 'n'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do an",521,[],1,1,5,30,0.75,1,0,1,26
27,text-insert,user,1629780759684,"{'ops': [{'retain': 521}, {'insert': 'y'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do any",522,[],1,1,5,30,0.75,1,0,1,27
28,text-insert,user,1629780759832,"{'ops': [{'retain': 522}, {'insert': 't'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anyt",523,[],1,1,5,30,0.75,1,0,1,28
29,text-insert,user,1629780759983,"{'ops': [{'retain': 523}, {'insert': 'h'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anyth",524,[],1,1,5,30,0.75,1,0,1,29
30,text-insert,user,1629780760097,"{'ops': [{'retain': 524}, {'insert': 'i'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anythi",525,[],1,1,5,30,0.75,1,0,1,30
31,text-insert,user,1629780760170,"{'ops': [{'retain': 525}, {'insert': 'n'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anythin",526,[],1,1,5,30,0.75,1,0,1,31
32,text-insert,user,1629780760204,"{'ops': [{'retain': 526}, {'insert': 'g'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything",527,[],1,1,5,30,0.75,1,0,1,32
33,text-insert,user,1629780760733,"{'ops': [{'retain': 527}, {'insert': '!'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!",528,[],1,1,5,30,0.75,1,0,1,33
34,text-insert,user,1629780761006,"{'ops': [{'retain': 528}, {'insert': '""'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!""",529,[],1,1,5,30,0.75,1,0,1,34
35,text-insert,user,1629780764899,"{'ops': [{'retain': 529}, {'insert': ' '}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" ",530,[],1,1,5,30,0.75,1,0,1,35
36,text-insert,user,1629780765514,"{'ops': [{'retain': 530}, {'insert': 'I'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" I",531,[],1,1,5,30,0.75,1,0,1,36
37,text-insert,user,1629780765706,"{'ops': [{'retain': 531}, {'insert': 'f'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" If",532,[],1,1,5,30,0.75,1,0,1,37
38,text-insert,user,1629780765816,"{'ops': [{'retain': 532}, {'insert': ' '}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" If ",533,[],1,1,5,30,0.75,1,0,1,38
39,text-insert,user,1629780765925,"{'ops': [{'retain': 533}, {'insert': 'y'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" If y",534,[],1,1,5,30,0.75,1,0,1,39
40,text-insert,user,1629780766031,"{'ops': [{'retain': 534}, {'insert': 'o'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" If yo",535,[],1,1,5,30,0.75,1,0,1,40
41,text-insert,user,1629780766100,"{'ops': [{'retain': 535}, {'insert': 'u'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" If you",536,[],1,1,5,30,0.75,1,0,1,41
42,text-insert,user,1629780766173,"{'ops': [{'retain': 536}, {'insert': ' '}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" If you ",537,[],1,1,5,30,0.75,1,0,1,42
43,text-insert,user,1629780766342,"{'ops': [{'retain': 537}, {'insert': 'w'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" If you w",538,[],1,1,5,30,0.75,1,0,1,43
44,text-insert,user,1629780766499,"{'ops': [{'retain': 538}, {'insert': 'a'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" If you wa",539,[],1,1,5,30,0.75,1,0,1,44
45,text-insert,user,1629780766532,"{'ops': [{'retain': 539}, {'insert': 'n'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" If you wan",540,[],1,1,5,30,0.75,1,0,1,45
46,text-insert,user,1629780766788,"{'ops': [{'retain': 540}, {'insert': 't'}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" If you want",541,[],1,1,5,30,0.75,1,0,1,46
47,text-delete,user,1629780768258,"{'ops': [{'retain': 540}, {'delete': 1}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" If you wan",540,[],1,1,5,30,0.75,1,0,1,47
48,text-delete,user,1629780768768,"{'ops': [{'retain': 539}, {'delete': 1}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" If you wa",539,[],1,1,5,30,0.75,1,0,1,48
49,text-delete,user,1629780768800,"{'ops': [{'retain': 538}, {'delete': 1}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" If you w",538,[],1,1,5,30,0.75,1,0,1,49
50,text-delete,user,1629780768826,"{'ops': [{'retain': 537}, {'delete': 1}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" If you ",537,[],1,1,5,30,0.75,1,0,1,50
51,text-delete,user,1629780768857,"{'ops': [{'retain': 536}, {'delete': 1}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" If you",536,[],1,1,5,30,0.75,1,0,1,51
52,text-delete,user,1629780768888,"{'ops': [{'retain': 535}, {'delete': 1}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" If yo",535,[],1,1,5,30,0.75,1,0,1,52
53,text-delete,user,1629780768919,"{'ops': [{'retain': 534}, {'delete': 1}]}",,"Once upon a time there was an old mother pig who had one hundred little pigs and not enough food to feed them. So when they were old enough, she sent them out into the world to seek their fortunes. You know the story about the first three little pigs. This is a story about the 92nd little pig.

The 92nd little pig built a house out of depleted uranium. And the wolf was like, ""dude."" 
So the 92nd little pig was like, ""The wolf is not going to blow up my house.""
 

The wolf was like, ""I'm the Big Bad Wolf. I can do anything!"" If y",534,[],1,1,5,30,0.75,1,0,1,53
