,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
18,text-insert,user,1629285614529,"{'ops': [{'retain': 301}, {'insert': 'e'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side",302,[],0,0,5,30,0.3,1,0,0,18
19,text-insert,user,1629285614609,"{'ops': [{'retain': 302}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side ",303,[],0,0,5,30,0.3,1,0,0,19
20,text-insert,user,1629285614761,"{'ops': [{'retain': 303}, {'insert': 'e'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side e",304,[],0,0,5,30,0.3,1,0,0,20
21,text-insert,user,1629285615121,"{'ops': [{'retain': 304}, {'insert': 'f'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side ef",305,[],0,0,5,30,0.3,1,0,0,21
22,text-insert,user,1629285615273,"{'ops': [{'retain': 305}, {'insert': 'f'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side eff",306,[],0,0,5,30,0.3,1,0,0,22
23,text-insert,user,1629285615433,"{'ops': [{'retain': 306}, {'insert': 'e'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effe",307,[],0,0,5,30,0.3,1,0,0,23
24,text-insert,user,1629285615721,"{'ops': [{'retain': 307}, {'insert': 'c'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effec",308,[],0,0,5,30,0.3,1,0,0,24
25,text-insert,user,1629285615897,"{'ops': [{'retain': 308}, {'insert': 't'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effect",309,[],0,0,5,30,0.3,1,0,0,25
26,text-insert,user,1629285616009,"{'ops': [{'retain': 309}, {'insert': 's'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects",310,[],0,0,5,30,0.3,1,0,0,26
27,text-insert,user,1629285616169,"{'ops': [{'retain': 310}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects ",311,[],0,0,5,30,0.3,1,0,0,27
28,text-insert,user,1629285616370,"{'ops': [{'retain': 311}, {'insert': 'a'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects a",312,[],0,0,5,30,0.3,1,0,0,28
29,text-insert,user,1629285616489,"{'ops': [{'retain': 312}, {'insert': 'r'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects ar",313,[],0,0,5,30,0.3,1,0,0,29
30,text-insert,user,1629285616569,"{'ops': [{'retain': 313}, {'insert': 'e'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are",314,[],0,0,5,30,0.3,1,0,0,30
31,text-insert,user,1629285616657,"{'ops': [{'retain': 314}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are ",315,[],0,0,5,30,0.3,1,0,0,31
32,text-insert,user,1629285617113,"{'ops': [{'retain': 315}, {'insert': 'h'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are h",316,[],0,0,5,30,0.3,1,0,0,32
33,text-insert,user,1629285617289,"{'ops': [{'retain': 316}, {'insert': 'o'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are ho",317,[],0,0,5,30,0.3,1,0,0,33
34,text-insert,user,1629285617465,"{'ops': [{'retain': 317}, {'insert': 'r'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are hor",318,[],0,0,5,30,0.3,1,0,0,34
35,text-insert,user,1629285617625,"{'ops': [{'retain': 318}, {'insert': 'r'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horr",319,[],0,0,5,30,0.3,1,0,0,35
36,text-insert,user,1629285617721,"{'ops': [{'retain': 319}, {'insert': 'e'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horre",320,[],0,0,5,30,0.3,1,0,0,36
37,text-insert,user,1629285617881,"{'ops': [{'retain': 320}, {'insert': 'n'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horren",321,[],0,0,5,30,0.3,1,0,0,37
38,text-insert,user,1629285618241,"{'ops': [{'retain': 321}, {'insert': 'd'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrend",322,[],0,0,5,30,0.3,1,0,0,38
39,text-insert,user,1629285618352,"{'ops': [{'retain': 322}, {'insert': 'o'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendo",323,[],0,0,5,30,0.3,1,0,0,39
40,text-insert,user,1629285618449,"{'ops': [{'retain': 323}, {'insert': 'u'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendou",324,[],0,0,5,30,0.3,1,0,0,40
41,text-insert,user,1629285618577,"{'ops': [{'retain': 324}, {'insert': 's'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous",325,[],0,0,5,30,0.3,1,0,0,41
42,text-insert,user,1629285618865,"{'ops': [{'retain': 325}, {'insert': '.'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous.",326,[],0,0,5,30,0.3,1,0,0,42
43,text-insert,user,1629285618953,"{'ops': [{'retain': 326}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. ",327,[],0,0,5,30,0.3,1,0,0,43
44,text-insert,user,1629285619105,"{'ops': [{'retain': 327}, {'insert': 'T'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. T",328,[],0,0,5,30,0.3,1,0,0,44
45,text-insert,user,1629285619289,"{'ops': [{'retain': 328}, {'insert': 'h'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. Th",329,[],0,0,5,30,0.3,1,0,0,45
46,text-insert,user,1629285619329,"{'ops': [{'retain': 329}, {'insert': 'e'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The",330,[],0,0,5,30,0.3,1,0,0,46
47,text-insert,user,1629285619538,"{'ops': [{'retain': 330}, {'insert': 'y'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. They",331,[],0,0,5,30,0.3,1,0,0,47
48,text-insert,user,1629285619568,"{'ops': [{'retain': 331}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. They ",332,[],0,0,5,30,0.3,1,0,0,48
49,text-insert,user,1629285620361,"{'ops': [{'retain': 332}, {'insert': 'c'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. They c",333,[],0,0,5,30,0.3,1,0,0,49
50,text-delete,user,1629285621562,"{'ops': [{'retain': 332}, {'delete': 1}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. They ",332,[],0,0,5,30,0.3,1,0,0,50
51,text-delete,user,1629285621753,"{'ops': [{'retain': 331}, {'delete': 1}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. They",331,[],0,0,5,30,0.3,1,0,0,51
52,text-delete,user,1629285622705,"{'ops': [{'retain': 330}, {'delete': 1}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The",330,[],0,0,5,30,0.3,1,0,0,52
53,text-insert,user,1629285623017,"{'ops': [{'retain': 330}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The ",331,[],0,0,5,30,0.3,1,0,0,53
54,text-insert,user,1629285623369,"{'ops': [{'retain': 331}, {'insert': 'm'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The m",332,[],0,0,5,30,0.3,1,0,0,54
55,text-insert,user,1629285623473,"{'ops': [{'retain': 332}, {'insert': 'e'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The me",333,[],0,0,5,30,0.3,1,0,0,55
56,text-insert,user,1629285624514,"{'ops': [{'retain': 333}, {'insert': 'd'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The med",334,[],0,0,5,30,0.3,1,0,0,56
57,text-insert,user,1629285624617,"{'ops': [{'retain': 334}, {'insert': 'i'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medi",335,[],0,0,5,30,0.3,1,0,0,57
58,text-insert,user,1629285624753,"{'ops': [{'retain': 335}, {'insert': 'c'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medic",336,[],0,0,5,30,0.3,1,0,0,58
59,text-insert,user,1629285624865,"{'ops': [{'retain': 336}, {'insert': 'a'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medica",337,[],0,0,5,30,0.3,1,0,0,59
60,text-insert,user,1629285625009,"{'ops': [{'retain': 337}, {'insert': 't'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medicat",338,[],0,0,5,30,0.3,1,0,0,60
61,text-insert,user,1629285625089,"{'ops': [{'retain': 338}, {'insert': 'i'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medicati",339,[],0,0,5,30,0.3,1,0,0,61
62,text-insert,user,1629285625121,"{'ops': [{'retain': 339}, {'insert': 'o'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medicatio",340,[],0,0,5,30,0.3,1,0,0,62
63,text-insert,user,1629285625274,"{'ops': [{'retain': 340}, {'insert': 'n'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medication",341,[],0,0,5,30,0.3,1,0,0,63
64,text-insert,user,1629285625417,"{'ops': [{'retain': 341}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medication ",342,[],0,0,5,30,0.3,1,0,0,64
65,text-insert,user,1629285626441,"{'ops': [{'retain': 342}, {'insert': 'c'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medication c",343,[],0,0,5,30,0.3,1,0,0,65
66,text-insert,user,1629285626728,"{'ops': [{'retain': 343}, {'insert': 'u'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medication cu",344,[],0,0,5,30,0.3,1,0,0,66
67,text-delete,user,1629285628009,"{'ops': [{'retain': 343}, {'delete': 1}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medication c",343,[],0,0,5,30,0.3,1,0,0,67
68,text-insert,user,1629285628817,"{'ops': [{'retain': 343}, {'insert': 'a'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medication ca",344,[],0,0,5,30,0.3,1,0,0,68
69,text-insert,user,1629285628937,"{'ops': [{'retain': 344}, {'insert': 'u'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medication cau",345,[],0,0,5,30,0.3,1,0,0,69
70,text-insert,user,1629285629089,"{'ops': [{'retain': 345}, {'insert': 's'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medication caus",346,[],0,0,5,30,0.3,1,0,0,70
71,text-insert,user,1629285629313,"{'ops': [{'retain': 346}, {'insert': 's'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medication causs",347,[],0,0,5,30,0.3,1,0,0,71
72,text-delete,user,1629285629665,"{'ops': [{'retain': 346}, {'delete': 1}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medication caus",346,[],0,0,5,30,0.3,1,0,0,72
73,text-insert,user,1629285629825,"{'ops': [{'retain': 346}, {'insert': 'e'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medication cause",347,[],0,0,5,30,0.3,1,0,0,73
74,text-insert,user,1629285629985,"{'ops': [{'retain': 347}, {'insert': 's'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medication causes",348,[],0,0,5,30,0.3,1,0,0,74
75,text-insert,user,1629285630097,"{'ops': [{'retain': 348}, {'insert': ' '}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medication causes ",349,[],0,0,5,30,0.3,1,0,0,75
76,text-insert,user,1629285630361,"{'ops': [{'retain': 349}, {'insert': 'r'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medication causes r",350,[],0,0,5,30,0.3,1,0,0,76
77,text-insert,user,1629285630449,"{'ops': [{'retain': 350}, {'insert': 'a'}]}",,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.  The side effects are horrendous. The medication causes ra",351,[],0,0,5,30,0.3,1,0,0,77
