,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
10,suggestion-hover,user,1630257963430,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

",259,[],0,0,5,30,0.3,1,0,0,10
11,suggestion-hover,user,1630257963498,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

",259,[],0,1,5,30,0.3,1,0,0,11
12,suggestion-hover,user,1630257963538,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

",259,[],0,2,5,30,0.3,1,0,0,12
13,suggestion-hover,user,1630257963562,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

",259,[],0,3,5,30,0.3,1,0,0,13
14,suggestion-hover,user,1630257963598,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

",259,[],0,4,5,30,0.3,1,0,0,14
15,suggestion-select,user,1630257964426,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

",259,[],4,4,5,30,0.3,1,0,0,15
16,suggestion-close,api,1630257964428,,,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

",259,[],4,4,5,30,0.3,1,0,0,16
17,text-insert,api,1630257964472,"{'ops': [{'retain': 260}, {'insert': '\nThe story follows a group of soldiers as they try to find out what happened to the other nations of the world.\n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
",371,[],4,4,5,30,0.3,1,0,0,17
18,text-insert,user,1630257968672,"{'ops': [{'retain': 371}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 ",372,[],4,4,5,30,0.3,1,0,0,18
19,text-insert,user,1630257974566,"{'ops': [{'retain': 372}, {'insert': 'I'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 I",373,[],4,4,5,30,0.3,1,0,0,19
20,text-insert,user,1630257974928,"{'ops': [{'retain': 373}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It",374,[],4,4,5,30,0.3,1,0,0,20
21,text-insert,user,1630257975142,"{'ops': [{'retain': 374}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It ",375,[],4,4,5,30,0.3,1,0,0,21
22,text-insert,user,1630257975598,"{'ops': [{'retain': 375}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It s",376,[],4,4,5,30,0.3,1,0,0,22
23,text-insert,user,1630257975880,"{'ops': [{'retain': 376}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It se",377,[],4,4,5,30,0.3,1,0,0,23
24,text-insert,user,1630257976036,"{'ops': [{'retain': 377}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It see",378,[],4,4,5,30,0.3,1,0,0,24
25,text-insert,user,1630257976244,"{'ops': [{'retain': 378}, {'insert': 'm'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seem",379,[],4,4,5,30,0.3,1,0,0,25
26,text-insert,user,1630257976480,"{'ops': [{'retain': 379}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems",380,[],4,4,5,30,0.3,1,0,0,26
27,text-insert,user,1630257976674,"{'ops': [{'retain': 380}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems ",381,[],4,4,5,30,0.3,1,0,0,27
28,text-insert,user,1630257978734,"{'ops': [{'retain': 381}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems t",382,[],4,4,5,30,0.3,1,0,0,28
29,text-insert,user,1630257978858,"{'ops': [{'retain': 382}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems th",383,[],4,4,5,30,0.3,1,0,0,29
30,text-insert,user,1630257978968,"{'ops': [{'retain': 383}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems tha",384,[],4,4,5,30,0.3,1,0,0,30
31,text-insert,user,1630257979064,"{'ops': [{'retain': 384}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that",385,[],4,4,5,30,0.3,1,0,0,31
32,text-insert,user,1630257979204,"{'ops': [{'retain': 385}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that ",386,[],4,4,5,30,0.3,1,0,0,32
33,text-insert,user,1630257982064,"{'ops': [{'retain': 386}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that t",387,[],4,4,5,30,0.3,1,0,0,33
34,text-insert,user,1630257982204,"{'ops': [{'retain': 387}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that th",388,[],4,4,5,30,0.3,1,0,0,34
35,text-insert,user,1630257982330,"{'ops': [{'retain': 388}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the",389,[],4,4,5,30,0.3,1,0,0,35
36,text-insert,user,1630257982470,"{'ops': [{'retain': 389}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the ",390,[],4,4,5,30,0.3,1,0,0,36
37,text-insert,user,1630257982686,"{'ops': [{'retain': 390}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the o",391,[],4,4,5,30,0.3,1,0,0,37
38,text-insert,user,1630257982900,"{'ops': [{'retain': 391}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the ot",392,[],4,4,5,30,0.3,1,0,0,38
39,text-insert,user,1630257983004,"{'ops': [{'retain': 392}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the oth",393,[],4,4,5,30,0.3,1,0,0,39
40,text-insert,user,1630257983218,"{'ops': [{'retain': 393}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the othe",394,[],4,4,5,30,0.3,1,0,0,40
41,text-insert,user,1630257983284,"{'ops': [{'retain': 394}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other",395,[],4,4,5,30,0.3,1,0,0,41
42,text-insert,user,1630257983466,"{'ops': [{'retain': 395}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other ",396,[],4,4,5,30,0.3,1,0,0,42
43,text-insert,user,1630257983610,"{'ops': [{'retain': 396}, {'insert': 'c'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other c",397,[],4,4,5,30,0.3,1,0,0,43
44,text-insert,user,1630257983744,"{'ops': [{'retain': 397}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other co",398,[],4,4,5,30,0.3,1,0,0,44
45,text-insert,user,1630257983832,"{'ops': [{'retain': 398}, {'insert': 'u'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other cou",399,[],4,4,5,30,0.3,1,0,0,45
46,text-insert,user,1630257984104,"{'ops': [{'retain': 399}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other coun",400,[],4,4,5,30,0.3,1,0,0,46
47,text-insert,user,1630257984314,"{'ops': [{'retain': 400}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other count",401,[],4,4,5,30,0.3,1,0,0,47
48,text-insert,user,1630257984454,"{'ops': [{'retain': 401}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countr",402,[],4,4,5,30,0.3,1,0,0,48
49,text-insert,user,1630257984642,"{'ops': [{'retain': 402}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countri",403,[],4,4,5,30,0.3,1,0,0,49
50,text-insert,user,1630257984714,"{'ops': [{'retain': 403}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countrie",404,[],4,4,5,30,0.3,1,0,0,50
51,text-insert,user,1630257984984,"{'ops': [{'retain': 404}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries",405,[],4,4,5,30,0.3,1,0,0,51
52,text-insert,user,1630257985184,"{'ops': [{'retain': 405}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries ",406,[],4,4,5,30,0.3,1,0,0,52
53,text-insert,user,1630257986846,"{'ops': [{'retain': 406}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries s",407,[],4,4,5,30,0.3,1,0,0,53
54,text-insert,user,1630257986944,"{'ops': [{'retain': 407}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries st",408,[],4,4,5,30,0.3,1,0,0,54
55,text-insert,user,1630257987222,"{'ops': [{'retain': 408}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries sta",409,[],4,4,5,30,0.3,1,0,0,55
56,text-insert,user,1630257987580,"{'ops': [{'retain': 409}, {'insert': 'y'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries stay",410,[],4,4,5,30,0.3,1,0,0,56
57,text-insert,user,1630257988246,"{'ops': [{'retain': 410}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries staye",411,[],4,4,5,30,0.3,1,0,0,57
58,text-insert,user,1630257988434,"{'ops': [{'retain': 411}, {'insert': 'd'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries stayed",412,[],4,4,5,30,0.3,1,0,0,58
59,text-insert,user,1630257988572,"{'ops': [{'retain': 412}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries stayed ",413,[],4,4,5,30,0.3,1,0,0,59
60,text-insert,user,1630257988914,"{'ops': [{'retain': 413}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries stayed i",414,[],4,4,5,30,0.3,1,0,0,60
61,text-insert,user,1630257989066,"{'ops': [{'retain': 414}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries stayed in",415,[],4,4,5,30,0.3,1,0,0,61
62,text-insert,user,1630257989276,"{'ops': [{'retain': 415}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries stayed in ",416,[],4,4,5,30,0.3,1,0,0,62
63,text-insert,user,1630257989532,"{'ops': [{'retain': 416}, {'insert': 'c'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries stayed in c",417,[],4,4,5,30,0.3,1,0,0,63
64,text-insert,user,1630257989776,"{'ops': [{'retain': 417}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries stayed in co",418,[],4,4,5,30,0.3,1,0,0,64
65,text-insert,user,1630257989996,"{'ops': [{'retain': 418}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries stayed in con",419,[],4,4,5,30,0.3,1,0,0,65
66,text-insert,user,1630257990374,"{'ops': [{'retain': 419}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries stayed in cont",420,[],4,4,5,30,0.3,1,0,0,66
67,text-insert,user,1630257990530,"{'ops': [{'retain': 420}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries stayed in conta",421,[],4,4,5,30,0.3,1,0,0,67
68,text-insert,user,1630257990836,"{'ops': [{'retain': 421}, {'insert': 'c'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries stayed in contac",422,[],4,4,5,30,0.3,1,0,0,68
69,text-insert,user,1630257991106,"{'ops': [{'retain': 422}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries stayed in contact",423,[],4,4,5,30,0.3,1,0,0,69
70,text-insert,user,1630257991308,"{'ops': [{'retain': 423}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries stayed in contact ",424,[],4,4,5,30,0.3,1,0,0,70
71,text-insert,user,1630257991644,"{'ops': [{'retain': 424}, {'insert': 'w'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries stayed in contact w",425,[],4,4,5,30,0.3,1,0,0,71
72,text-insert,user,1630257991758,"{'ops': [{'retain': 425}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries stayed in contact wi",426,[],4,4,5,30,0.3,1,0,0,72
73,text-insert,user,1630257991900,"{'ops': [{'retain': 426}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.


The story follows a group of soldiers as they try to find out what happened to the other nations of the world.
 It seems that the other countries stayed in contact wit",427,[],4,4,5,30,0.3,1,0,0,73
