,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
27,text-insert,user,1629093193126,"{'ops': [{'retain': 270}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you wat",271,[],0,2,5,30,0.3,1,0,0,27
28,text-insert,user,1629093193370,"{'ops': [{'retain': 271}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watc",272,[],0,2,5,30,0.3,1,0,0,28
29,text-insert,user,1629093193467,"{'ops': [{'retain': 272}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch",273,[],0,2,5,30,0.3,1,0,0,29
30,text-insert,user,1629093193553,"{'ops': [{'retain': 273}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch ",274,[],0,2,5,30,0.3,1,0,0,30
31,text-insert,user,1629093193684,"{'ops': [{'retain': 274}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch t",275,[],0,2,5,30,0.3,1,0,0,31
32,text-insert,user,1629093193783,"{'ops': [{'retain': 275}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch th",276,[],0,2,5,30,0.3,1,0,0,32
33,text-insert,user,1629093193838,"{'ops': [{'retain': 276}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the",277,[],0,2,5,30,0.3,1,0,0,33
34,text-insert,user,1629093193943,"{'ops': [{'retain': 277}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the ",278,[],0,2,5,30,0.3,1,0,0,34
35,text-insert,user,1629093194038,"{'ops': [{'retain': 278}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the s",279,[],0,2,5,30,0.3,1,0,0,35
36,text-insert,user,1629093194189,"{'ops': [{'retain': 279}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the st",280,[],0,2,5,30,0.3,1,0,0,36
37,text-insert,user,1629093194294,"{'ops': [{'retain': 280}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the sto",281,[],0,2,5,30,0.3,1,0,0,37
38,text-insert,user,1629093194408,"{'ops': [{'retain': 281}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the stor",282,[],0,2,5,30,0.3,1,0,0,38
39,text-insert,user,1629093194538,"{'ops': [{'retain': 282}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story",283,[],0,2,5,30,0.3,1,0,0,39
40,text-insert,user,1629093194620,"{'ops': [{'retain': 283}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story ",284,[],0,2,5,30,0.3,1,0,0,40
41,text-insert,user,1629093194946,"{'ops': [{'retain': 284}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story u",285,[],0,2,5,30,0.3,1,0,0,41
42,text-insert,user,1629093195151,"{'ops': [{'retain': 285}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story un",286,[],0,2,5,30,0.3,1,0,0,42
43,text-insert,user,1629093195327,"{'ops': [{'retain': 286}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unf",287,[],0,2,5,30,0.3,1,0,0,43
44,text-insert,user,1629093195433,"{'ops': [{'retain': 287}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfl",288,[],0,2,5,30,0.3,1,0,0,44
45,text-insert,user,1629093195638,"{'ops': [{'retain': 288}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unflo",289,[],0,2,5,30,0.3,1,0,0,45
46,text-delete,user,1629093196107,"{'ops': [{'retain': 288}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfl",288,[],0,2,5,30,0.3,1,0,0,46
47,text-delete,user,1629093196282,"{'ops': [{'retain': 287}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unf",287,[],0,2,5,30,0.3,1,0,0,47
48,text-insert,user,1629093196511,"{'ops': [{'retain': 287}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfo",288,[],0,2,5,30,0.3,1,0,0,48
49,text-insert,user,1629093196747,"{'ops': [{'retain': 288}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfol",289,[],0,2,5,30,0.3,1,0,0,49
50,text-insert,user,1629093196889,"{'ops': [{'retain': 289}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold",290,[],0,2,5,30,0.3,1,0,0,50
51,text-insert,user,1629093197108,"{'ops': [{'retain': 290}, {'insert': ','}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold,",291,[],0,2,5,30,0.3,1,0,0,51
52,text-insert,user,1629093197235,"{'ops': [{'retain': 291}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, ",292,[],0,2,5,30,0.3,1,0,0,52
53,text-insert,user,1629093202486,"{'ops': [{'retain': 292}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, y",293,[],0,2,5,30,0.3,1,0,0,53
54,text-insert,user,1629093202733,"{'ops': [{'retain': 293}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, yo",294,[],0,2,5,30,0.3,1,0,0,54
55,text-insert,user,1629093202805,"{'ops': [{'retain': 294}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you",295,[],0,2,5,30,0.3,1,0,0,55
56,text-insert,user,1629093203009,"{'ops': [{'retain': 295}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you ",296,[],0,2,5,30,0.3,1,0,0,56
57,text-insert,user,1629093203823,"{'ops': [{'retain': 296}, {'insert': 'm'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you m",297,[],0,2,5,30,0.3,1,0,0,57
58,text-insert,user,1629093204029,"{'ops': [{'retain': 297}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you mi",298,[],0,2,5,30,0.3,1,0,0,58
59,text-insert,user,1629093204337,"{'ops': [{'retain': 298}, {'insert': 'g'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you mig",299,[],0,2,5,30,0.3,1,0,0,59
60,text-insert,user,1629093204640,"{'ops': [{'retain': 299}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you migh",300,[],0,2,5,30,0.3,1,0,0,60
61,text-insert,user,1629093204759,"{'ops': [{'retain': 300}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might",301,[],0,2,5,30,0.3,1,0,0,61
62,text-insert,user,1629093204905,"{'ops': [{'retain': 301}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might ",302,[],0,2,5,30,0.3,1,0,0,62
63,text-insert,user,1629093206343,"{'ops': [{'retain': 302}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might w",303,[],0,2,5,30,0.3,1,0,0,63
64,text-insert,user,1629093206405,"{'ops': [{'retain': 303}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wo",304,[],0,2,5,30,0.3,1,0,0,64
65,text-insert,user,1629093206547,"{'ops': [{'retain': 304}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might won",305,[],0,2,5,30,0.3,1,0,0,65
66,text-insert,user,1629093206647,"{'ops': [{'retain': 305}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wond",306,[],0,2,5,30,0.3,1,0,0,66
67,text-insert,user,1629093206862,"{'ops': [{'retain': 306}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wondr",307,[],0,2,5,30,0.3,1,0,0,67
68,text-insert,user,1629093206872,"{'ops': [{'retain': 307}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wondre",308,[],0,2,5,30,0.3,1,0,0,68
69,text-delete,user,1629093207616,"{'ops': [{'retain': 307}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wondr",307,[],0,2,5,30,0.3,1,0,0,69
70,text-delete,user,1629093207794,"{'ops': [{'retain': 306}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wond",306,[],0,2,5,30,0.3,1,0,0,70
71,text-insert,user,1629093207900,"{'ops': [{'retain': 306}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wonde",307,[],0,2,5,30,0.3,1,0,0,71
72,text-insert,user,1629093207946,"{'ops': [{'retain': 307}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wonder",308,[],0,2,5,30,0.3,1,0,0,72
73,text-insert,user,1629093208082,"{'ops': [{'retain': 308}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wonder ",309,[],0,2,5,30,0.3,1,0,0,73
74,text-insert,user,1629093208923,"{'ops': [{'retain': 309}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wonder i",310,[],0,2,5,30,0.3,1,0,0,74
75,text-insert,user,1629093209021,"{'ops': [{'retain': 310}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wonder if",311,[],0,2,5,30,0.3,1,0,0,75
76,text-insert,user,1629093209151,"{'ops': [{'retain': 311}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wonder if ",312,[],0,2,5,30,0.3,1,0,0,76
77,text-delete,user,1629093209780,"{'ops': [{'retain': 311}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wonder if",311,[],0,2,5,30,0.3,1,0,0,77
78,text-delete,user,1629093210222,"{'ops': [{'retain': 310}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wonder i",310,[],0,2,5,30,0.3,1,0,0,78
79,text-delete,user,1629093210242,"{'ops': [{'retain': 309}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wonder ",309,[],0,2,5,30,0.3,1,0,0,79
80,text-delete,user,1629093210268,"{'ops': [{'retain': 308}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wonder",308,[],0,2,5,30,0.3,1,0,0,80
81,text-delete,user,1629093210291,"{'ops': [{'retain': 307}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wonde",307,[],0,2,5,30,0.3,1,0,0,81
82,text-delete,user,1629093210316,"{'ops': [{'retain': 306}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wond",306,[],0,2,5,30,0.3,1,0,0,82
83,text-delete,user,1629093210339,"{'ops': [{'retain': 305}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might won",305,[],0,2,5,30,0.3,1,0,0,83
84,text-delete,user,1629093210364,"{'ops': [{'retain': 304}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might wo",304,[],0,2,5,30,0.3,1,0,0,84
85,text-delete,user,1629093210387,"{'ops': [{'retain': 303}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might w",303,[],0,2,5,30,0.3,1,0,0,85
86,text-delete,user,1629093211141,"{'ops': [{'retain': 302}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might ",302,[],0,2,5,30,0.3,1,0,0,86
87,text-delete,user,1629093211582,"{'ops': [{'retain': 301}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you might",301,[],0,2,5,30,0.3,1,0,0,87
88,text-delete,user,1629093211604,"{'ops': [{'retain': 300}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you migh",300,[],0,2,5,30,0.3,1,0,0,88
89,text-delete,user,1629093211630,"{'ops': [{'retain': 299}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.  he film is about your life, and you are the star.
 As you watch the story unfold, you mig",299,[],0,2,5,30,0.3,1,0,0,89
