,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
10,text-insert,user,1629816944829,"{'ops': [{'retain': 261}, {'insert': 'I'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

I",262,[],0,0,5,30,0.3,1,0,0,10
11,text-insert,user,1629816944980,"{'ops': [{'retain': 262}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It",263,[],0,0,5,30,0.3,1,0,0,11
12,text-insert,user,1629816945084,"{'ops': [{'retain': 263}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It ",264,[],0,0,5,30,0.3,1,0,0,12
13,text-insert,user,1629816945203,"{'ops': [{'retain': 264}, {'insert': 'w'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It w",265,[],0,0,5,30,0.3,1,0,0,13
14,text-insert,user,1629816945323,"{'ops': [{'retain': 265}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It wa",266,[],0,0,5,30,0.3,1,0,0,14
15,text-insert,user,1629816945437,"{'ops': [{'retain': 266}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was",267,[],0,0,5,30,0.3,1,0,0,15
16,text-insert,user,1629816945579,"{'ops': [{'retain': 267}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was ",268,[],0,0,5,30,0.3,1,0,0,16
17,text-insert,user,1629816945812,"{'ops': [{'retain': 268}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was h",269,[],0,0,5,30,0.3,1,0,0,17
18,text-insert,user,1629816945868,"{'ops': [{'retain': 269}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was ha",270,[],0,0,5,30,0.3,1,0,0,18
19,text-insert,user,1629816945963,"{'ops': [{'retain': 270}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was har",271,[],0,0,5,30,0.3,1,0,0,19
20,text-insert,user,1629816946163,"{'ops': [{'retain': 271}, {'insert': 'd'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard",272,[],0,0,5,30,0.3,1,0,0,20
21,text-insert,user,1629816946388,"{'ops': [{'retain': 272}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard ",273,[],0,0,5,30,0.3,1,0,0,21
22,text-insert,user,1629816946892,"{'ops': [{'retain': 273}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard t",274,[],0,0,5,30,0.3,1,0,0,22
23,text-insert,user,1629816946988,"{'ops': [{'retain': 274}, {'insert': 'o'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to",275,[],0,0,5,30,0.3,1,0,0,23
24,text-insert,user,1629816947091,"{'ops': [{'retain': 275}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to ",276,[],0,0,5,30,0.3,1,0,0,24
25,text-insert,user,1629816947252,"{'ops': [{'retain': 276}, {'insert': 'b'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to b",277,[],0,0,5,30,0.3,1,0,0,25
26,text-insert,user,1629816947452,"{'ops': [{'retain': 277}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to be",278,[],0,0,5,30,0.3,1,0,0,26
27,text-insert,user,1629816947740,"{'ops': [{'retain': 278}, {'insert': 'l'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to bel",279,[],0,0,5,30,0.3,1,0,0,27
28,text-insert,user,1629816947883,"{'ops': [{'retain': 279}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to beli",280,[],0,0,5,30,0.3,1,0,0,28
29,text-insert,user,1629816947972,"{'ops': [{'retain': 280}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to belie",281,[],0,0,5,30,0.3,1,0,0,29
30,text-insert,user,1629816948156,"{'ops': [{'retain': 281}, {'insert': 'v'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believ",282,[],0,0,5,30,0.3,1,0,0,30
31,text-insert,user,1629816948292,"{'ops': [{'retain': 282}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe",283,[],0,0,5,30,0.3,1,0,0,31
32,text-insert,user,1629816948916,"{'ops': [{'retain': 283}, {'insert': ','}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe,",284,[],0,0,5,30,0.3,1,0,0,32
33,text-insert,user,1629816949012,"{'ops': [{'retain': 284}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, ",285,[],0,0,5,30,0.3,1,0,0,33
34,text-insert,user,1629816949156,"{'ops': [{'retain': 285}, {'insert': 'b'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, b",286,[],0,0,5,30,0.3,1,0,0,34
35,text-insert,user,1629816949267,"{'ops': [{'retain': 286}, {'insert': 'u'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, bu",287,[],0,0,5,30,0.3,1,0,0,35
36,text-insert,user,1629816949403,"{'ops': [{'retain': 287}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but",288,[],0,0,5,30,0.3,1,0,0,36
37,text-insert,user,1629816949468,"{'ops': [{'retain': 288}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but ",289,[],0,0,5,30,0.3,1,0,0,37
38,text-insert,user,1629816949668,"{'ops': [{'retain': 289}, {'insert': 'y'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but y",290,[],0,0,5,30,0.3,1,0,0,38
39,text-insert,user,1629816949723,"{'ops': [{'retain': 290}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but ye",291,[],0,0,5,30,0.3,1,0,0,39
40,text-insert,user,1629816949939,"{'ops': [{'retain': 291}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes",292,[],0,0,5,30,0.3,1,0,0,40
41,text-insert,user,1629816950348,"{'ops': [{'retain': 292}, {'insert': ','}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes,",293,[],0,0,5,30,0.3,1,0,0,41
42,text-insert,user,1629816950452,"{'ops': [{'retain': 293}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, ",294,[],0,0,5,30,0.3,1,0,0,42
43,text-insert,user,1629816951308,"{'ops': [{'retain': 294}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, t",295,[],0,0,5,30,0.3,1,0,0,43
44,text-insert,user,1629816951396,"{'ops': [{'retain': 295}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, th",296,[],0,0,5,30,0.3,1,0,0,44
45,text-insert,user,1629816951499,"{'ops': [{'retain': 296}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the",297,[],0,0,5,30,0.3,1,0,0,45
46,text-insert,user,1629816951619,"{'ops': [{'retain': 297}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the ",298,[],0,0,5,30,0.3,1,0,0,46
47,text-insert,user,1629816951948,"{'ops': [{'retain': 298}, {'insert': 'U'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the U",299,[],0,0,5,30,0.3,1,0,0,47
48,text-insert,user,1629816952180,"{'ops': [{'retain': 299}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the Un",300,[],0,0,5,30,0.3,1,0,0,48
49,text-insert,user,1629816952444,"{'ops': [{'retain': 300}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the Uni",301,[],0,0,5,30,0.3,1,0,0,49
50,text-insert,user,1629816952566,"{'ops': [{'retain': 301}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the Unit",302,[],0,0,5,30,0.3,1,0,0,50
51,text-insert,user,1629816952715,"{'ops': [{'retain': 302}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the Unite",303,[],0,0,5,30,0.3,1,0,0,51
52,text-insert,user,1629816952963,"{'ops': [{'retain': 303}, {'insert': 'd'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United",304,[],0,0,5,30,0.3,1,0,0,52
53,text-insert,user,1629816953324,"{'ops': [{'retain': 304}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United ",305,[],0,0,5,30,0.3,1,0,0,53
54,text-insert,user,1629816953828,"{'ops': [{'retain': 305}, {'insert': 'S'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United S",306,[],0,0,5,30,0.3,1,0,0,54
55,text-insert,user,1629816954253,"{'ops': [{'retain': 306}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United St",307,[],0,0,5,30,0.3,1,0,0,55
56,text-insert,user,1629816954411,"{'ops': [{'retain': 307}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United Sta",308,[],0,0,5,30,0.3,1,0,0,56
57,text-insert,user,1629816954517,"{'ops': [{'retain': 308}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United Stat",309,[],0,0,5,30,0.3,1,0,0,57
58,text-insert,user,1629816954659,"{'ops': [{'retain': 309}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United State",310,[],0,0,5,30,0.3,1,0,0,58
59,text-insert,user,1629816954835,"{'ops': [{'retain': 310}, {'insert': 's'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States",311,[],0,0,5,30,0.3,1,0,0,59
60,text-insert,user,1629816955789,"{'ops': [{'retain': 311}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States ",312,[],0,0,5,30,0.3,1,0,0,60
61,text-insert,user,1629816956380,"{'ops': [{'retain': 312}, {'insert': 'n'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States n",313,[],0,0,5,30,0.3,1,0,0,61
62,text-insert,user,1629816956427,"{'ops': [{'retain': 313}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States ne",314,[],0,0,5,30,0.3,1,0,0,62
63,text-insert,user,1629816956579,"{'ops': [{'retain': 314}, {'insert': 'v'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States nev",315,[],0,0,5,30,0.3,1,0,0,63
64,text-insert,user,1629816956764,"{'ops': [{'retain': 315}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States neve",316,[],0,0,5,30,0.3,1,0,0,64
65,text-insert,user,1629816956836,"{'ops': [{'retain': 316}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never",317,[],0,0,5,30,0.3,1,0,0,65
66,text-insert,user,1629816956987,"{'ops': [{'retain': 317}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never ",318,[],0,0,5,30,0.3,1,0,0,66
67,text-insert,user,1629816957172,"{'ops': [{'retain': 318}, {'insert': 'r'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never r",319,[],0,0,5,30,0.3,1,0,0,67
68,text-insert,user,1629816957284,"{'ops': [{'retain': 319}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never re",320,[],0,0,5,30,0.3,1,0,0,68
69,text-insert,user,1629816957434,"{'ops': [{'retain': 320}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never rea",321,[],0,0,5,30,0.3,1,0,0,69
70,text-insert,user,1629816957740,"{'ops': [{'retain': 321}, {'insert': 'l'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never real",322,[],0,0,5,30,0.3,1,0,0,70
71,text-insert,user,1629816957915,"{'ops': [{'retain': 322}, {'insert': 'i'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never reali",323,[],0,0,5,30,0.3,1,0,0,71
72,text-insert,user,1629816958588,"{'ops': [{'retain': 323}, {'insert': 'z'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never realiz",324,[],0,0,5,30,0.3,1,0,0,72
73,text-insert,user,1629816958795,"{'ops': [{'retain': 324}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never realize",325,[],0,0,5,30,0.3,1,0,0,73
74,text-insert,user,1629816958932,"{'ops': [{'retain': 325}, {'insert': 'd'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never realized",326,[],0,0,5,30,0.3,1,0,0,74
75,text-insert,user,1629816959059,"{'ops': [{'retain': 326}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never realized ",327,[],0,0,5,30,0.3,1,0,0,75
76,text-insert,user,1629816959204,"{'ops': [{'retain': 327}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never realized t",328,[],0,0,5,30,0.3,1,0,0,76
77,text-insert,user,1629816959347,"{'ops': [{'retain': 328}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never realized th",329,[],0,0,5,30,0.3,1,0,0,77
78,text-insert,user,1629816959411,"{'ops': [{'retain': 329}, {'insert': 'a'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never realized tha",330,[],0,0,5,30,0.3,1,0,0,78
79,text-insert,user,1629816959497,"{'ops': [{'retain': 330}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never realized that",331,[],0,0,5,30,0.3,1,0,0,79
80,text-insert,user,1629816959603,"{'ops': [{'retain': 331}, {'insert': ' '}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never realized that ",332,[],0,0,5,30,0.3,1,0,0,80
81,text-insert,user,1629816961156,"{'ops': [{'retain': 332}, {'insert': 't'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never realized that t",333,[],0,0,5,30,0.3,1,0,0,81
82,text-insert,user,1629816961275,"{'ops': [{'retain': 333}, {'insert': 'h'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never realized that th",334,[],0,0,5,30,0.3,1,0,0,82
83,text-insert,user,1629816961354,"{'ops': [{'retain': 334}, {'insert': 'e'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never realized that the",335,[],0,0,5,30,0.3,1,0,0,83
84,text-insert,user,1629816961476,"{'ops': [{'retain': 335}, {'insert': 'y'}]}",,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.  

It was hard to believe, but yes, the United States never realized that they",336,[],0,0,5,30,0.3,1,0,0,84
