,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
20,text-insert,user,1630244472866,"{'ops': [{'retain': 285}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for ",286,[],0,,5,30,0.3,1,0,0,20
21,text-insert,user,1630244473104,"{'ops': [{'retain': 286}, {'insert': 'm'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for m",287,[],0,,5,30,0.3,1,0,0,21
22,text-delete,user,1630244473537,"{'ops': [{'retain': 286}, {'delete': 1}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for ",286,[],0,,5,30,0.3,1,0,0,22
23,text-insert,user,1630244474017,"{'ops': [{'retain': 286}, {'insert': 'm'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for m",287,[],0,,5,30,0.3,1,0,0,23
24,text-insert,user,1630244474128,"{'ops': [{'retain': 287}, {'insert': 'y'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my",288,[],0,,5,30,0.3,1,0,0,24
25,text-insert,user,1630244474241,"{'ops': [{'retain': 288}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my ",289,[],0,,5,30,0.3,1,0,0,25
26,text-insert,user,1630244474721,"{'ops': [{'retain': 289}, {'insert': 'm'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my m",290,[],0,,5,30,0.3,1,0,0,26
27,text-insert,user,1630244476704,"{'ops': [{'retain': 290}, {'insert': 'o'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mo",291,[],0,,5,30,0.3,1,0,0,27
28,text-insert,user,1630244477200,"{'ops': [{'retain': 291}, {'insert': 'm'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom",292,[],0,,5,30,0.3,1,0,0,28
29,text-insert,user,1630244478481,"{'ops': [{'retain': 292}, {'insert': ','}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom,",293,[],0,,5,30,0.3,1,0,0,29
30,text-insert,user,1630244478627,"{'ops': [{'retain': 293}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, ",294,[],0,,5,30,0.3,1,0,0,30
31,text-delete,user,1630244479249,"{'ops': [{'retain': 293}, {'delete': 1}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom,",293,[],0,,5,30,0.3,1,0,0,31
32,text-delete,user,1630244479393,"{'ops': [{'retain': 292}, {'delete': 1}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom",292,[],0,,5,30,0.3,1,0,0,32
33,text-insert,user,1630244480205,"{'ops': [{'retain': 292}, {'insert': ':'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom:",293,[],0,,5,30,0.3,1,0,0,33
34,text-insert,user,1630244480541,"{'ops': [{'retain': 293}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom: ",294,[],0,,5,30,0.3,1,0,0,34
35,text-insert,user,1630244481264,"{'ops': [{'retain': 294}, {'insert': 'H'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom: H",295,[],0,,5,30,0.3,1,0,0,35
36,text-insert,user,1630244481696,"{'ops': [{'retain': 295}, {'insert': 'E'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom: HE",296,[],0,,5,30,0.3,1,0,0,36
37,text-insert,user,1630244481762,"{'ops': [{'retain': 296}, {'insert': 'L'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom: HEL",297,[],0,,5,30,0.3,1,0,0,37
38,text-insert,user,1630244482145,"{'ops': [{'retain': 297}, {'insert': 'P'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom: HELP",298,[],0,,5,30,0.3,1,0,0,38
39,text-insert,user,1630244482886,"{'ops': [{'retain': 298}, {'insert': '!'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom: HELP!",299,[],0,,5,30,0.3,1,0,0,39
40,text-insert,user,1630244483201,"{'ops': [{'retain': 299}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom: HELP! ",300,[],0,,5,30,0.3,1,0,0,40
41,cursor-backward,user,1630244487610,,"{'index': 294, 'length': 0}","Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom: HELP! ",294,[],0,,5,30,0.3,1,0,0,41
42,cursor-backward,user,1630244488625,,"{'index': 293, 'length': 0}","Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom: HELP! ",293,[],0,,5,30,0.3,1,0,0,42
43,text-delete,user,1630244488849,"{'ops': [{'retain': 292}, {'delete': 1}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom HELP! ",292,[],0,,5,30,0.3,1,0,0,43
44,cursor-forward,user,1630244493506,,"{'index': 293, 'length': 0}","Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom HELP! ",293,[],0,,5,30,0.3,1,0,0,44
45,cursor-backward,user,1630244494242,,"{'index': 292, 'length': 0}","Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom HELP! ",292,[],0,,5,30,0.3,1,0,0,45
46,text-insert,user,1630244495165,"{'ops': [{'retain': 292}, {'insert': ','}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, HELP! ",293,[],0,,5,30,0.3,1,0,0,46
47,cursor-forward,user,1630244495327,,"{'index': 294, 'length': 0}","Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, HELP! ",294,[],0,,5,30,0.3,1,0,0,47
48,text-insert,user,1630244496783,"{'ops': [{'retain': 294}, {'insert': ""'""}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP! ",295,[],0,,5,30,0.3,1,0,0,48
49,cursor-forward,user,1630244496976,,"{'index': 296, 'length': 0}","Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP! ",296,[],0,,5,30,0.3,1,0,0,49
50,cursor-forward,user,1630244497264,,"{'index': 297, 'length': 0}","Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP! ",297,[],0,,5,30,0.3,1,0,0,50
51,cursor-forward,user,1630244497474,,"{'index': 298, 'length': 0}","Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP! ",298,[],0,,5,30,0.3,1,0,0,51
52,cursor-forward,user,1630244497919,,"{'index': 299, 'length': 0}","Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP! ",299,[],0,,5,30,0.3,1,0,0,52
53,cursor-forward,user,1630244498194,,"{'index': 300, 'length': 0}","Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP! ",300,[],0,,5,30,0.3,1,0,0,53
54,cursor-backward,user,1630244498800,,"{'index': 299, 'length': 0}","Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP! ",299,[],0,,5,30,0.3,1,0,0,54
55,text-insert,user,1630244498975,"{'ops': [{'retain': 299}, {'insert': ""'""}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! ",300,[],0,,5,30,0.3,1,0,0,55
56,cursor-forward,user,1630244499666,,"{'index': 301, 'length': 0}","Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! ",301,[],0,,5,30,0.3,1,0,0,56
57,text-insert,user,1630244501862,"{'ops': [{'retain': 301}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'!  ",302,[],0,,5,30,0.3,1,0,0,57
58,text-insert,user,1630244505837,"{'ops': [{'retain': 302}, {'insert': 'I'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I ",303,[],0,,5,30,0.3,1,0,0,58
59,text-insert,user,1630244505965,"{'ops': [{'retain': 303}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I  ",304,[],0,,5,30,0.3,1,0,0,59
60,text-insert,user,1630244506081,"{'ops': [{'retain': 304}, {'insert': 't'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I t ",305,[],0,,5,30,0.3,1,0,0,60
61,text-insert,user,1630244506192,"{'ops': [{'retain': 305}, {'insert': 'h'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I th ",306,[],0,,5,30,0.3,1,0,0,61
62,text-insert,user,1630244506286,"{'ops': [{'retain': 306}, {'insert': 'e'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I the ",307,[],0,,5,30,0.3,1,0,0,62
63,text-insert,user,1630244506414,"{'ops': [{'retain': 307}, {'insert': 'n'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then ",308,[],0,,5,30,0.3,1,0,0,63
64,text-insert,user,1630244506527,"{'ops': [{'retain': 308}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then  ",309,[],0,,5,30,0.3,1,0,0,64
65,text-insert,user,1630244507023,"{'ops': [{'retain': 309}, {'insert': 'c'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then c ",310,[],0,,5,30,0.3,1,0,0,65
66,text-insert,user,1630244507231,"{'ops': [{'retain': 310}, {'insert': 'r'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then cr ",311,[],0,,5,30,0.3,1,0,0,66
67,text-insert,user,1630244507455,"{'ops': [{'retain': 311}, {'insert': 'u'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then cru ",312,[],0,,5,30,0.3,1,0,0,67
68,text-insert,user,1630244507567,"{'ops': [{'retain': 312}, {'insert': 's'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then crus ",313,[],0,,5,30,0.3,1,0,0,68
69,text-insert,user,1630244507855,"{'ops': [{'retain': 313}, {'insert': 'h'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then crush ",314,[],0,,5,30,0.3,1,0,0,69
70,text-insert,user,1630244507967,"{'ops': [{'retain': 314}, {'insert': 'e'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then crushe ",315,[],0,,5,30,0.3,1,0,0,70
71,text-insert,user,1630244508143,"{'ops': [{'retain': 315}, {'insert': 'd'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then crushed ",316,[],0,,5,30,0.3,1,0,0,71
72,text-insert,user,1630244508464,"{'ops': [{'retain': 316}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then crushed  ",317,[],0,,5,30,0.3,1,0,0,72
73,text-insert,user,1630244508607,"{'ops': [{'retain': 317}, {'insert': 't'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then crushed t ",318,[],0,,5,30,0.3,1,0,0,73
74,text-insert,user,1630244508687,"{'ops': [{'retain': 318}, {'insert': 'h'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then crushed th ",319,[],0,,5,30,0.3,1,0,0,74
75,text-insert,user,1630244508767,"{'ops': [{'retain': 319}, {'insert': 'e'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then crushed the ",320,[],0,,5,30,0.3,1,0,0,75
76,text-insert,user,1630244508848,"{'ops': [{'retain': 320}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then crushed the  ",321,[],0,,5,30,0.3,1,0,0,76
77,text-insert,user,1630244509119,"{'ops': [{'retain': 321}, {'insert': 'b'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then crushed the b ",322,[],0,,5,30,0.3,1,0,0,77
78,text-insert,user,1630244509247,"{'ops': [{'retain': 322}, {'insert': 'e'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then crushed the be ",323,[],0,,5,30,0.3,1,0,0,78
79,text-insert,user,1630244509454,"{'ops': [{'retain': 323}, {'insert': 'e'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then crushed the bee ",324,[],0,,5,30,0.3,1,0,0,79
80,text-insert,user,1630244509792,"{'ops': [{'retain': 324}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" I screamed for my mom, 'HELP'! I then crushed the bee  ",325,[],0,,5,30,0.3,1,0,0,80
