,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
43,text-insert,user,1630519763387,"{'ops': [{'retain': 35}, {'insert': 'e'}]}",,"There once was an orphan pig, whos e",36,[],0,,5,30,0.3,1,0,0,43
44,text-delete,user,1630519763620,"{'ops': [{'retain': 35}, {'delete': 1}]}",,"There once was an orphan pig, whos ",35,[],0,,5,30,0.3,1,0,0,44
45,text-delete,user,1630519763772,"{'ops': [{'retain': 34}, {'delete': 1}]}",,"There once was an orphan pig, whos",34,[],0,,5,30,0.3,1,0,0,45
46,text-insert,user,1630519763796,"{'ops': [{'retain': 34}, {'insert': 'e'}]}",,"There once was an orphan pig, whose",35,[],0,,5,30,0.3,1,0,0,46
47,text-insert,user,1630519763932,"{'ops': [{'retain': 35}, {'insert': ' '}]}",,"There once was an orphan pig, whose ",36,[],0,,5,30,0.3,1,0,0,47
48,text-insert,user,1630519764060,"{'ops': [{'retain': 36}, {'insert': 'p'}]}",,"There once was an orphan pig, whose p",37,[],0,,5,30,0.3,1,0,0,48
49,text-insert,user,1630519764156,"{'ops': [{'retain': 37}, {'insert': 'a'}]}",,"There once was an orphan pig, whose pa",38,[],0,,5,30,0.3,1,0,0,49
50,text-insert,user,1630519764548,"{'ops': [{'retain': 38}, {'insert': 'r'}]}",,"There once was an orphan pig, whose par",39,[],0,,5,30,0.3,1,0,0,50
51,text-insert,user,1630519764716,"{'ops': [{'retain': 39}, {'insert': 'e'}]}",,"There once was an orphan pig, whose pare",40,[],0,,5,30,0.3,1,0,0,51
52,text-insert,user,1630519764835,"{'ops': [{'retain': 40}, {'insert': 'n'}]}",,"There once was an orphan pig, whose paren",41,[],0,,5,30,0.3,1,0,0,52
53,text-insert,user,1630519764900,"{'ops': [{'retain': 41}, {'insert': 't'}]}",,"There once was an orphan pig, whose parent",42,[],0,,5,30,0.3,1,0,0,53
54,text-insert,user,1630519765068,"{'ops': [{'retain': 42}, {'insert': 's'}]}",,"There once was an orphan pig, whose parents",43,[],0,,5,30,0.3,1,0,0,54
55,text-insert,user,1630519765267,"{'ops': [{'retain': 43}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents ",44,[],0,,5,30,0.3,1,0,0,55
56,text-insert,user,1630519765476,"{'ops': [{'retain': 44}, {'insert': 'd'}]}",,"There once was an orphan pig, whose parents d",45,[],0,,5,30,0.3,1,0,0,56
57,text-insert,user,1630519765579,"{'ops': [{'retain': 45}, {'insert': 'i'}]}",,"There once was an orphan pig, whose parents di",46,[],0,,5,30,0.3,1,0,0,57
58,text-insert,user,1630519765652,"{'ops': [{'retain': 46}, {'insert': 'e'}]}",,"There once was an orphan pig, whose parents die",47,[],0,,5,30,0.3,1,0,0,58
59,text-insert,user,1630519765756,"{'ops': [{'retain': 47}, {'insert': 's'}]}",,"There once was an orphan pig, whose parents dies",48,[],0,,5,30,0.3,1,0,0,59
60,text-insert,user,1630519765917,"{'ops': [{'retain': 48}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents dies ",49,[],0,,5,30,0.3,1,0,0,60
61,text-delete,user,1630519766204,"{'ops': [{'retain': 48}, {'delete': 1}]}",,"There once was an orphan pig, whose parents dies",48,[],0,,5,30,0.3,1,0,0,61
62,text-delete,user,1630519766339,"{'ops': [{'retain': 47}, {'delete': 1}]}",,"There once was an orphan pig, whose parents die",47,[],0,,5,30,0.3,1,0,0,62
63,text-insert,user,1630519766444,"{'ops': [{'retain': 47}, {'insert': 'd'}]}",,"There once was an orphan pig, whose parents died",48,[],0,,5,30,0.3,1,0,0,63
64,text-insert,user,1630519766579,"{'ops': [{'retain': 48}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents died ",49,[],0,,5,30,0.3,1,0,0,64
65,text-insert,user,1630519767507,"{'ops': [{'retain': 49}, {'insert': 'n'}]}",,"There once was an orphan pig, whose parents died n",50,[],0,,5,30,0.3,1,0,0,65
66,text-insert,user,1630519767779,"{'ops': [{'retain': 50}, {'insert': 'o'}]}",,"There once was an orphan pig, whose parents died no",51,[],0,,5,30,0.3,1,0,0,66
67,text-insert,user,1630519768140,"{'ops': [{'retain': 51}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents died no ",52,[],0,,5,30,0.3,1,0,0,67
68,text-delete,user,1630519769876,"{'ops': [{'retain': 51}, {'delete': 1}]}",,"There once was an orphan pig, whose parents died no",51,[],0,,5,30,0.3,1,0,0,68
69,text-delete,user,1630519770028,"{'ops': [{'retain': 50}, {'delete': 1}]}",,"There once was an orphan pig, whose parents died n",50,[],0,,5,30,0.3,1,0,0,69
70,text-delete,user,1630519770131,"{'ops': [{'retain': 49}, {'delete': 1}]}",,"There once was an orphan pig, whose parents died ",49,[],0,,5,30,0.3,1,0,0,70
71,text-insert,user,1630519770572,"{'ops': [{'retain': 49}, {'insert': 'w'}]}",,"There once was an orphan pig, whose parents died w",50,[],0,,5,30,0.3,1,0,0,71
72,text-insert,user,1630519770691,"{'ops': [{'retain': 50}, {'insert': 'h'}]}",,"There once was an orphan pig, whose parents died wh",51,[],0,,5,30,0.3,1,0,0,72
73,text-insert,user,1630519770771,"{'ops': [{'retain': 51}, {'insert': 'e'}]}",,"There once was an orphan pig, whose parents died whe",52,[],0,,5,30,0.3,1,0,0,73
74,text-insert,user,1630519770924,"{'ops': [{'retain': 52}, {'insert': 'n'}]}",,"There once was an orphan pig, whose parents died when",53,[],0,,5,30,0.3,1,0,0,74
75,text-insert,user,1630519770939,"{'ops': [{'retain': 53}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents died when ",54,[],0,,5,30,0.3,1,0,0,75
76,text-insert,user,1630519771139,"{'ops': [{'retain': 54}, {'insert': 'i'}]}",,"There once was an orphan pig, whose parents died when i",55,[],0,,5,30,0.3,1,0,0,76
77,text-insert,user,1630519771204,"{'ops': [{'retain': 55}, {'insert': 't'}]}",,"There once was an orphan pig, whose parents died when it",56,[],0,,5,30,0.3,1,0,0,77
78,text-insert,user,1630519771324,"{'ops': [{'retain': 56}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents died when it ",57,[],0,,5,30,0.3,1,0,0,78
79,text-insert,user,1630519771524,"{'ops': [{'retain': 57}, {'insert': 'h'}]}",,"There once was an orphan pig, whose parents died when it h",58,[],0,,5,30,0.3,1,0,0,79
80,text-insert,user,1630519771619,"{'ops': [{'retain': 58}, {'insert': 'a'}]}",,"There once was an orphan pig, whose parents died when it ha",59,[],0,,5,30,0.3,1,0,0,80
81,text-insert,user,1630519771787,"{'ops': [{'retain': 59}, {'insert': 'd'}]}",,"There once was an orphan pig, whose parents died when it had",60,[],0,,5,30,0.3,1,0,0,81
82,text-insert,user,1630519772004,"{'ops': [{'retain': 60}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents died when it had ",61,[],0,,5,30,0.3,1,0,0,82
83,text-insert,user,1630519772260,"{'ops': [{'retain': 61}, {'insert': 't'}]}",,"There once was an orphan pig, whose parents died when it had t",62,[],0,,5,30,0.3,1,0,0,83
84,text-insert,user,1630519772372,"{'ops': [{'retain': 62}, {'insert': 'u'}]}",,"There once was an orphan pig, whose parents died when it had tu",63,[],0,,5,30,0.3,1,0,0,84
85,text-insert,user,1630519772476,"{'ops': [{'retain': 63}, {'insert': 'r'}]}",,"There once was an orphan pig, whose parents died when it had tur",64,[],0,,5,30,0.3,1,0,0,85
86,text-insert,user,1630519772595,"{'ops': [{'retain': 64}, {'insert': 'n'}]}",,"There once was an orphan pig, whose parents died when it had turn",65,[],0,,5,30,0.3,1,0,0,86
87,text-insert,user,1630519772812,"{'ops': [{'retain': 65}, {'insert': 'e'}]}",,"There once was an orphan pig, whose parents died when it had turne",66,[],0,,5,30,0.3,1,0,0,87
88,text-insert,user,1630519773380,"{'ops': [{'retain': 66}, {'insert': 'd'}]}",,"There once was an orphan pig, whose parents died when it had turned",67,[],0,,5,30,0.3,1,0,0,88
89,text-insert,user,1630519773580,"{'ops': [{'retain': 67}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents died when it had turned ",68,[],0,,5,30,0.3,1,0,0,89
90,text-insert,user,1630519774076,"{'ops': [{'retain': 68}, {'insert': '1'}]}",,"There once was an orphan pig, whose parents died when it had turned 1",69,[],0,,5,30,0.3,1,0,0,90
91,text-insert,user,1630519774268,"{'ops': [{'retain': 69}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents died when it had turned 1 ",70,[],0,,5,30,0.3,1,0,0,91
92,text-insert,user,1630519774404,"{'ops': [{'retain': 70}, {'insert': 'y'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 y",71,[],0,,5,30,0.3,1,0,0,92
93,text-insert,user,1630519774499,"{'ops': [{'retain': 71}, {'insert': 'e'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 ye",72,[],0,,5,30,0.3,1,0,0,93
94,text-insert,user,1630519774740,"{'ops': [{'retain': 72}, {'insert': 'a'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 yea",73,[],0,,5,30,0.3,1,0,0,94
95,text-insert,user,1630519774859,"{'ops': [{'retain': 73}, {'insert': 'r'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 year",74,[],0,,5,30,0.3,1,0,0,95
96,text-insert,user,1630519775083,"{'ops': [{'retain': 74}, {'insert': 's'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years",75,[],0,,5,30,0.3,1,0,0,96
97,text-insert,user,1630519775300,"{'ops': [{'retain': 75}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years ",76,[],0,,5,30,0.3,1,0,0,97
98,text-insert,user,1630519775419,"{'ops': [{'retain': 76}, {'insert': 'o'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years o",77,[],0,,5,30,0.3,1,0,0,98
99,text-insert,user,1630519775612,"{'ops': [{'retain': 77}, {'insert': 'l'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years ol",78,[],0,,5,30,0.3,1,0,0,99
100,text-insert,user,1630519775795,"{'ops': [{'retain': 78}, {'insert': 'd'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old",79,[],0,,5,30,0.3,1,0,0,100
101,text-insert,user,1630519775956,"{'ops': [{'retain': 79}, {'insert': '.'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old.",80,[],0,,5,30,0.3,1,0,0,101
102,text-insert,user,1630519776163,"{'ops': [{'retain': 80}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. ",81,[],0,,5,30,0.3,1,0,0,102
103,text-insert,user,1630519776507,"{'ops': [{'retain': 81}, {'insert': 'T'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. T",82,[],0,,5,30,0.3,1,0,0,103
104,text-insert,user,1630519776651,"{'ops': [{'retain': 82}, {'insert': 'h'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. Th",83,[],0,,5,30,0.3,1,0,0,104
105,text-insert,user,1630519776787,"{'ops': [{'retain': 83}, {'insert': 'e'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. The",84,[],0,,5,30,0.3,1,0,0,105
106,text-insert,user,1630519776915,"{'ops': [{'retain': 84}, {'insert': 'y'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They",85,[],0,,5,30,0.3,1,0,0,106
107,text-insert,user,1630519777107,"{'ops': [{'retain': 85}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They ",86,[],0,,5,30,0.3,1,0,0,107
108,text-insert,user,1630519777308,"{'ops': [{'retain': 86}, {'insert': 'w'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They w",87,[],0,,5,30,0.3,1,0,0,108
109,text-insert,user,1630519777484,"{'ops': [{'retain': 87}, {'insert': 'e'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They we",88,[],0,,5,30,0.3,1,0,0,109
110,text-insert,user,1630519777739,"{'ops': [{'retain': 88}, {'insert': 'r'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They wer",89,[],0,,5,30,0.3,1,0,0,110
111,text-insert,user,1630519777948,"{'ops': [{'retain': 89}, {'insert': 'e'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were",90,[],0,,5,30,0.3,1,0,0,111
112,text-insert,user,1630519778028,"{'ops': [{'retain': 90}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were ",91,[],0,,5,30,0.3,1,0,0,112
113,text-insert,user,1630519778428,"{'ops': [{'retain': 91}, {'insert': 'm'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were m",92,[],0,,5,30,0.3,1,0,0,113
114,text-insert,user,1630519778628,"{'ops': [{'retain': 92}, {'insert': 'u'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were mu",93,[],0,,5,30,0.3,1,0,0,114
115,text-insert,user,1630519778731,"{'ops': [{'retain': 93}, {'insert': 'r'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were mur",94,[],0,,5,30,0.3,1,0,0,115
116,text-insert,user,1630519778924,"{'ops': [{'retain': 94}, {'insert': 'd'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murd",95,[],0,,5,30,0.3,1,0,0,116
117,text-insert,user,1630519779099,"{'ops': [{'retain': 95}, {'insert': 'e'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murde",96,[],0,,5,30,0.3,1,0,0,117
118,text-insert,user,1630519779339,"{'ops': [{'retain': 96}, {'insert': 'r'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murder",97,[],0,,5,30,0.3,1,0,0,118
119,text-insert,user,1630519779508,"{'ops': [{'retain': 97}, {'insert': 'e'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdere",98,[],0,,5,30,0.3,1,0,0,119
120,text-insert,user,1630519779692,"{'ops': [{'retain': 98}, {'insert': 'd'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered",99,[],0,,5,30,0.3,1,0,0,120
121,text-insert,user,1630519779812,"{'ops': [{'retain': 99}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered ",100,[],0,,5,30,0.3,1,0,0,121
122,text-insert,user,1630519780124,"{'ops': [{'retain': 100}, {'insert': 'd'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered d",101,[],0,,5,30,0.3,1,0,0,122
123,text-insert,user,1630519780219,"{'ops': [{'retain': 101}, {'insert': 'u'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered du",102,[],0,,5,30,0.3,1,0,0,123
124,text-insert,user,1630519780323,"{'ops': [{'retain': 102}, {'insert': 'r'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered dur",103,[],0,,5,30,0.3,1,0,0,124
125,text-insert,user,1630519780484,"{'ops': [{'retain': 103}, {'insert': 'i'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered duri",104,[],0,,5,30,0.3,1,0,0,125
126,text-insert,user,1630519780540,"{'ops': [{'retain': 104}, {'insert': 'n'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered durin",105,[],0,,5,30,0.3,1,0,0,126
127,text-insert,user,1630519780596,"{'ops': [{'retain': 105}, {'insert': 'g'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during",106,[],0,,5,30,0.3,1,0,0,127
128,text-insert,user,1630519780796,"{'ops': [{'retain': 106}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during ",107,[],0,,5,30,0.3,1,0,0,128
129,text-insert,user,1630519781027,"{'ops': [{'retain': 107}, {'insert': 'a'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during a",108,[],0,,5,30,0.3,1,0,0,129
130,text-insert,user,1630519781108,"{'ops': [{'retain': 108}, {'insert': 'n'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an",109,[],0,,5,30,0.3,1,0,0,130
131,text-insert,user,1630519781267,"{'ops': [{'retain': 109}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an ",110,[],0,,5,30,0.3,1,0,0,131
132,text-insert,user,1630519781459,"{'ops': [{'retain': 110}, {'insert': 'a'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an a",111,[],0,,5,30,0.3,1,0,0,132
133,text-insert,user,1630519781612,"{'ops': [{'retain': 111}, {'insert': 't'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an at",112,[],0,,5,30,0.3,1,0,0,133
134,text-insert,user,1630519781748,"{'ops': [{'retain': 112}, {'insert': 't'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an att",113,[],0,,5,30,0.3,1,0,0,134
135,text-insert,user,1630519781876,"{'ops': [{'retain': 113}, {'insert': 'a'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an atta",114,[],0,,5,30,0.3,1,0,0,135
136,text-insert,user,1630519782004,"{'ops': [{'retain': 114}, {'insert': 'c'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an attac",115,[],0,,5,30,0.3,1,0,0,136
137,text-insert,user,1630519782083,"{'ops': [{'retain': 115}, {'insert': 'k'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an attack",116,[],0,,5,30,0.3,1,0,0,137
138,text-insert,user,1630519782243,"{'ops': [{'retain': 116}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an attack ",117,[],0,,5,30,0.3,1,0,0,138
139,text-insert,user,1630519782420,"{'ops': [{'retain': 117}, {'insert': 'f'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an attack f",118,[],0,,5,30,0.3,1,0,0,139
140,text-insert,user,1630519782612,"{'ops': [{'retain': 118}, {'insert': 'r'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an attack fr",119,[],0,,5,30,0.3,1,0,0,140
141,text-insert,user,1630519782723,"{'ops': [{'retain': 119}, {'insert': 'o'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an attack fro",120,[],0,,5,30,0.3,1,0,0,141
142,text-insert,user,1630519782787,"{'ops': [{'retain': 120}, {'insert': 'm'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an attack from",121,[],0,,5,30,0.3,1,0,0,142
143,text-insert,user,1630519782883,"{'ops': [{'retain': 121}, {'insert': ' '}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an attack from ",122,[],0,,5,30,0.3,1,0,0,143
144,text-delete,user,1630519784627,"{'ops': [{'retain': 121}, {'delete': 1}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an attack from",121,[],0,,5,30,0.3,1,0,0,144
145,text-delete,user,1630519785133,"{'ops': [{'retain': 120}, {'delete': 1}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an attack fro",120,[],0,,5,30,0.3,1,0,0,145
146,text-delete,user,1630519785164,"{'ops': [{'retain': 119}, {'delete': 1}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an attack fr",119,[],0,,5,30,0.3,1,0,0,146
147,text-delete,user,1630519785195,"{'ops': [{'retain': 118}, {'delete': 1}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an attack f",118,[],0,,5,30,0.3,1,0,0,147
148,text-delete,user,1630519785240,"{'ops': [{'retain': 117}, {'delete': 1}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an attack ",117,[],0,,5,30,0.3,1,0,0,148
149,text-insert,user,1630519785755,"{'ops': [{'retain': 117}, {'insert': 'f'}]}",,"There once was an orphan pig, whose parents died when it had turned 1 years old. They were murdered during an attack f",118,[],0,,5,30,0.3,1,0,0,149
