,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
38,text-insert,user,1629093371742,"{'ops': [{'retain': 320}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. Thw",321,[],0,3,5,30,0.75,1,0,1,38
39,text-insert,user,1629093371764,"{'ops': [{'retain': 321}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. Thwt",322,[],0,3,5,30,0.75,1,0,1,39
40,text-insert,user,1629093371835,"{'ops': [{'retain': 322}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. Thwt ",323,[],0,3,5,30,0.75,1,0,1,40
41,text-delete,user,1629093372160,"{'ops': [{'retain': 322}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. Thwt",322,[],0,3,5,30,0.75,1,0,1,41
42,text-delete,user,1629093372306,"{'ops': [{'retain': 321}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. Thw",321,[],0,3,5,30,0.75,1,0,1,42
43,text-delete,user,1629093372665,"{'ops': [{'retain': 320}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. Th",320,[],0,3,5,30,0.75,1,0,1,43
44,text-insert,user,1629093372749,"{'ops': [{'retain': 320}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. Tha",321,[],0,3,5,30,0.75,1,0,1,44
45,text-insert,user,1629093372808,"{'ops': [{'retain': 321}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That",322,[],0,3,5,30,0.75,1,0,1,45
46,text-insert,user,1629093372922,"{'ops': [{'retain': 322}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That ",323,[],0,3,5,30,0.75,1,0,1,46
47,text-insert,user,1629093373026,"{'ops': [{'retain': 323}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That c",324,[],0,3,5,30,0.75,1,0,1,47
48,text-insert,user,1629093373075,"{'ops': [{'retain': 324}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That ca",325,[],0,3,5,30,0.75,1,0,1,48
49,text-insert,user,1629093373141,"{'ops': [{'retain': 325}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can",326,[],0,3,5,30,0.75,1,0,1,49
50,text-insert,user,1629093373252,"{'ops': [{'retain': 326}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can ",327,[],0,3,5,30,0.75,1,0,1,50
51,text-insert,user,1629093373315,"{'ops': [{'retain': 327}, {'insert': 'b'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can b",328,[],0,3,5,30,0.75,1,0,1,51
52,text-insert,user,1629093373436,"{'ops': [{'retain': 328}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be",329,[],0,3,5,30,0.75,1,0,1,52
53,text-insert,user,1629093373490,"{'ops': [{'retain': 329}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be ",330,[],0,3,5,30,0.75,1,0,1,53
54,text-insert,user,1629093373570,"{'ops': [{'retain': 330}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a",331,[],0,3,5,30,0.75,1,0,1,54
55,text-insert,user,1629093373654,"{'ops': [{'retain': 331}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a ",332,[],0,3,5,30,0.75,1,0,1,55
56,text-insert,user,1629093373747,"{'ops': [{'retain': 332}, {'insert': 'b'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a b",333,[],0,3,5,30,0.75,1,0,1,56
57,text-insert,user,1629093373835,"{'ops': [{'retain': 333}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bi",334,[],0,3,5,30,0.75,1,0,1,57
58,text-insert,user,1629093373937,"{'ops': [{'retain': 334}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit",335,[],0,3,5,30,0.75,1,0,1,58
59,text-insert,user,1629093374069,"{'ops': [{'retain': 335}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit ",336,[],0,3,5,30,0.75,1,0,1,59
60,text-insert,user,1629093374123,"{'ops': [{'retain': 336}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit s",337,[],0,3,5,30,0.75,1,0,1,60
61,text-insert,user,1629093374229,"{'ops': [{'retain': 337}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit sc",338,[],0,3,5,30,0.75,1,0,1,61
62,text-insert,user,1629093374336,"{'ops': [{'retain': 338}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit sca",339,[],0,3,5,30,0.75,1,0,1,62
63,text-insert,user,1629093374421,"{'ops': [{'retain': 339}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scar",340,[],0,3,5,30,0.75,1,0,1,63
64,text-insert,user,1629093374591,"{'ops': [{'retain': 340}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary",341,[],0,3,5,30,0.75,1,0,1,64
65,text-insert,user,1629093374640,"{'ops': [{'retain': 341}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary ",342,[],0,3,5,30,0.75,1,0,1,65
66,text-insert,user,1629093374754,"{'ops': [{'retain': 342}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary a",343,[],0,3,5,30,0.75,1,0,1,66
67,text-insert,user,1629093374844,"{'ops': [{'retain': 343}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary an",344,[],0,3,5,30,0.75,1,0,1,67
68,text-insert,user,1629093374923,"{'ops': [{'retain': 344}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and",345,[],0,3,5,30,0.75,1,0,1,68
69,text-insert,user,1629093375028,"{'ops': [{'retain': 345}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and ",346,[],0,3,5,30,0.75,1,0,1,69
70,text-insert,user,1629093375183,"{'ops': [{'retain': 346}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and e",347,[],0,3,5,30,0.75,1,0,1,70
71,text-insert,user,1629093375291,"{'ops': [{'retain': 347}, {'insert': 'v'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and ev",348,[],0,3,5,30,0.75,1,0,1,71
72,text-insert,user,1629093375373,"{'ops': [{'retain': 348}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and eve",349,[],0,3,5,30,0.75,1,0,1,72
73,text-insert,user,1629093375472,"{'ops': [{'retain': 349}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and even",350,[],0,3,5,30,0.75,1,0,1,73
74,text-insert,user,1629093375530,"{'ops': [{'retain': 350}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and even ",351,[],0,3,5,30,0.75,1,0,1,74
75,text-insert,user,1629093375662,"{'ops': [{'retain': 351}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and even s",352,[],0,3,5,30,0.75,1,0,1,75
76,text-insert,user,1629093375737,"{'ops': [{'retain': 352}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and even sa",353,[],0,3,5,30,0.75,1,0,1,76
77,text-insert,user,1629093375839,"{'ops': [{'retain': 353}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and even sad",354,[],0,3,5,30,0.75,1,0,1,77
78,text-insert,user,1629093375889,"{'ops': [{'retain': 354}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and even sad ",355,[],0,3,5,30,0.75,1,0,1,78
79,text-insert,user,1629093376030,"{'ops': [{'retain': 355}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and even sad f",356,[],0,3,5,30,0.75,1,0,1,79
80,text-insert,user,1629093376105,"{'ops': [{'retain': 356}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and even sad fo",357,[],0,3,5,30,0.75,1,0,1,80
81,text-insert,user,1629093376163,"{'ops': [{'retain': 357}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and even sad for",358,[],0,3,5,30,0.75,1,0,1,81
82,text-insert,user,1629093376284,"{'ops': [{'retain': 358}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and even sad for ",359,[],0,3,5,30,0.75,1,0,1,82
83,text-insert,user,1629093376326,"{'ops': [{'retain': 359}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and even sad for s",360,[],0,3,5,30,0.75,1,0,1,83
84,text-insert,user,1629093376465,"{'ops': [{'retain': 360}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and even sad for so",361,[],0,3,5,30,0.75,1,0,1,84
85,text-insert,user,1629093376625,"{'ops': [{'retain': 361}, {'insert': 'm'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and even sad for som",362,[],0,3,5,30,0.75,1,0,1,85
86,text-insert,user,1629093376651,"{'ops': [{'retain': 362}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and even sad for some",363,[],0,3,5,30,0.75,1,0,1,86
87,text-insert,user,1629093376799,"{'ops': [{'retain': 363}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You can’t escape as you’re glued to your seat. After it’s done you are taken forward to live your next life. That can be a bit scary and even sad for some ",364,[],0,3,5,30,0.75,1,0,1,87
