,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
10,text-insert,api,1629728584991,"{'ops': [{'retain': 273}, {'insert': '\nYou look from the bee to all your wealth.\n'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
",315,[],2,2,5,30,0.75,1,0,1,10
11,suggestion-get,user,1629728585970,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
",315,[],2,2,5,30,0.75,1,0,1,11
12,suggestion-open,api,1629728587945,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
",315,"[{'index': 0, 'original': "" You have a lot of family heirlooms and land, but nothing really that's worth much."", 'trimmed': ""You have a lot of family heirlooms and land, but nothing really that's worth much."", 'probability': 4.536071056449049e-21}, {'index': 1, 'original': '\n\n\n\nWhat are your orders?', 'trimmed': 'What are your orders?', 'probability': 1.4187668434986548e-12}, {'index': 2, 'original': ' It all comes from the bees.', 'trimmed': 'It all comes from the bees.', 'probability': 3.3399971113645484e-27}, {'index': 3, 'original': ' This could be the key to saving your people, who had been destroyed by the outside world.', 'trimmed': 'This could be the key to saving your people, who had been destroyed by the outside world.', 'probability': 1.0938989166935533e-27}, {'index': 4, 'original': ' Your eyes return to the bee.', 'trimmed': 'Your eyes return to the bee.', 'probability': 3.517584428944324e-23}]",0,2,5,30,0.75,1,0,1,12
13,suggestion-hover,user,1629728587951,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
",315,[],0,1,5,30,0.75,1,0,1,13
14,suggestion-hover,user,1629728589133,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
",315,[],0,0,5,30,0.75,1,0,1,14
15,suggestion-hover,user,1629728592565,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
",315,[],0,1,5,30,0.75,1,0,1,15
16,suggestion-hover,user,1629728592781,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
",315,[],0,2,5,30,0.75,1,0,1,16
17,suggestion-hover,user,1629728592998,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
",315,[],0,3,5,30,0.75,1,0,1,17
18,suggestion-hover,user,1629728593131,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
",315,[],0,4,5,30,0.75,1,0,1,18
19,suggestion-select,user,1629728594101,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
",315,[],4,4,5,30,0.75,1,0,1,19
20,suggestion-close,api,1629728594101,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
",315,[],4,4,5,30,0.75,1,0,1,20
21,text-insert,api,1629728594107,"{'ops': [{'retain': 315}, {'insert': ' Your eyes return to the bee.'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee.",344,[],4,4,5,30,0.75,1,0,1,21
22,suggestion-get,user,1629728594600,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee.",344,[],4,4,5,30,0.75,1,0,1,22
23,suggestion-open,api,1629728596480,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee.",344,"[{'index': 0, 'original': ' ""Tell your queen to have her worker\'s harvest all the apples from my orchard.', 'trimmed': '""Tell your queen to have her worker\'s harvest all the apples from my orchard.', 'probability': 4.687287152633203e-27}, {'index': 1, 'original': ' You say, ""I need to build a wall and I\'ll pay you in honey.""', 'trimmed': 'You say, ""I need to build a wall and I\'ll pay you in honey.""', 'probability': 1.9378683569848093e-20}, {'index': 2, 'original': ' ""Build me the largest honey farm on Earth,"" you say.', 'trimmed': '""Build me the largest honey farm on Earth,"" you say.', 'probability': 1.7425332940117507e-17}, {'index': 3, 'original': ' You are the ruler of a nation, and yet you have no power at all.', 'trimmed': 'You are the ruler of a nation, and yet you have no power at all.', 'probability': 5.651766260884409e-23}]",0,4,5,30,0.75,1,0,1,23
24,suggestion-hover,user,1629728605294,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee.",344,[],0,3,5,30,0.75,1,0,1,24
25,suggestion-hover,user,1629728605494,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee.",344,[],0,2,5,30,0.75,1,0,1,25
26,suggestion-select,user,1629728606612,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee.",344,[],2,2,5,30,0.75,1,0,1,26
27,suggestion-close,api,1629728606612,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee.",344,[],2,2,5,30,0.75,1,0,1,27
28,text-insert,api,1629728606615,"{'ops': [{'retain': 344}, {'insert': ' ""Build me the largest honey farm on Earth,"" you say.'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say.",397,[],2,2,5,30,0.75,1,0,1,28
29,suggestion-get,user,1629728608371,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say.",397,[],2,2,5,30,0.75,1,0,1,29
30,suggestion-open,api,1629728610318,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say.",397,"[{'index': 0, 'original': '\n\n\n\nA day later, you awake to a knock on the door.', 'trimmed': 'A day later, you awake to a knock on the door.', 'probability': 3.5221554989116545e-18}, {'index': 1, 'original': '\n\n\n\nAnd your empire begins.', 'trimmed': 'And your empire begins.', 'probability': 7.27416151348773e-22}, {'index': 2, 'original': ' ""And tear this palace down.', 'trimmed': '""And tear this palace down.', 'probability': 4.1363486965502593e-20}, {'index': 3, 'original': ' ""If you can\'t do that, build me a giant bee army to take over the world.""', 'trimmed': '""If you can\'t do that, build me a giant bee army to take over the world.""', 'probability': 2.963670849742668e-16}, {'index': 4, 'original': '\n\n\n\nThe bee flies off.', 'trimmed': 'The bee flies off.', 'probability': 4.883662156514674e-21}]",0,2,5,30,0.75,1,0,1,30
31,suggestion-hover,user,1629728610326,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say.",397,[],0,2,5,30,0.75,1,0,1,31
32,suggestion-hover,user,1629728611625,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say.",397,[],0,1,5,30,0.75,1,0,1,32
33,suggestion-hover,user,1629728613025,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say.",397,[],0,2,5,30,0.75,1,0,1,33
34,suggestion-hover,user,1629728613424,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say.",397,[],0,3,5,30,0.75,1,0,1,34
35,suggestion-hover,user,1629728613888,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say.",397,[],0,2,5,30,0.75,1,0,1,35
36,suggestion-select,user,1629728614649,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say.",397,[],2,2,5,30,0.75,1,0,1,36
37,suggestion-close,api,1629728614649,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say.",397,[],2,2,5,30,0.75,1,0,1,37
38,text-insert,api,1629728614652,"{'ops': [{'retain': 397}, {'insert': ' ""And tear this palace down.'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down.",425,[],2,2,5,30,0.75,1,0,1,38
39,suggestion-get,user,1629728616326,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down.",425,[],2,2,5,30,0.75,1,0,1,39
40,suggestion-open,api,1629728618097,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down.",425,"[{'index': 0, 'original': ' All of it.', 'trimmed': 'All of it.', 'probability': 6.240753085680824e-22}, {'index': 1, 'original': ' I never want to see it again.""', 'trimmed': 'I never want to see it again.""', 'probability': 8.95719480821437e-17}, {'index': 2, 'original': ' I never liked it anyway.""', 'trimmed': 'I never liked it anyway.""', 'probability': 1.8437415602443477e-18}, {'index': 3, 'original': ' I want to live in a humble cottage, with hives all around me.""', 'trimmed': 'I want to live in a humble cottage, with hives all around me.""', 'probability': 7.844372361485138e-19}]",0,2,5,30,0.75,1,0,1,40
41,suggestion-hover,user,1629728618107,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down.",425,[],0,2,5,30,0.75,1,0,1,41
42,suggestion-hover,user,1629728622071,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down.",425,[],0,1,5,30,0.75,1,0,1,42
43,suggestion-select,user,1629728622745,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down.",425,[],1,1,5,30,0.75,1,0,1,43
44,suggestion-close,api,1629728622745,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down.",425,[],1,1,5,30,0.75,1,0,1,44
45,text-insert,api,1629728622748,"{'ops': [{'retain': 425}, {'insert': ' I never want to see it again.""'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again.""",456,[],1,1,5,30,0.75,1,0,1,45
46,text-insert,user,1629728623625,"{'ops': [{'retain': 456}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" ",457,[],1,1,5,30,0.75,1,0,1,46
47,suggestion-get,user,1629728623972,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" ",457,[],1,1,5,30,0.75,1,0,1,47
48,suggestion-open,api,1629728625680,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" ",457,"[{'index': 0, 'original': '\n\n\n\nWhat do you do?', 'trimmed': 'What do you do?', 'probability': 5.875412435450214e-19}, {'index': 1, 'original': 'You wave your hand and the bee flies away.', 'trimmed': 'You wave your hand and the bee flies away.', 'probability': 9.364064120866147e-15}, {'index': 2, 'original': '\n\n\n\n""Yes sir,"" says the bee.', 'trimmed': '""Yes sir,"" says the bee.', 'probability': 4.1682270274138333e-17}, {'index': 3, 'original': '\n\n\n\nThe bee flies off.', 'trimmed': 'The bee flies off.', 'probability': 2.79916429357599e-23}, {'index': 4, 'original': 'The bee nods and flies off.', 'trimmed': 'The bee nods and flies off.', 'probability': 2.893540998284016e-20}]",0,1,5,30,0.75,1,0,1,48
49,suggestion-hover,user,1629728625687,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" ",457,[],0,1,5,30,0.75,1,0,1,49
50,suggestion-select,user,1629728628786,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" ",457,[],1,1,5,30,0.75,1,0,1,50
51,suggestion-close,api,1629728628787,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" ",457,[],1,1,5,30,0.75,1,0,1,51
52,text-insert,api,1629728628790,"{'ops': [{'retain': 457}, {'insert': 'You wave your hand and the bee flies away.'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.",499,[],1,1,5,30,0.75,1,0,1,52
53,suggestion-get,user,1629728634108,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.",499,[],1,1,5,30,0.75,1,0,1,53
54,suggestion-open,api,1629728635971,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.",499,"[{'index': 0, 'original': '\n\n\n\nThe next day, you are the richest person in the world.', 'trimmed': 'The next day, you are the richest person in the world.', 'probability': 2.0716807350015922e-18}, {'index': 1, 'original': '\n\n\n\nThe next morning, you wake up in a simple hut with a bee for company.', 'trimmed': 'The next morning, you wake up in a simple hut with a bee for company.', 'probability': 8.203110459029937e-17}, {'index': 2, 'original': "" Within a year, you've got the largest honey farm on Earth, and your palace has been torn down."", 'trimmed': ""Within a year, you've got the largest honey farm on Earth, and your palace has been torn down."", 'probability': 1.1033553435169353e-15}, {'index': 3, 'original': ' You set about rebuilding the world, starting with the honey farm.', 'trimmed': 'You set about rebuilding the world, starting with the honey farm.', 'probability': 1.6334439352502018e-24}, {'index': 4, 'original': '\n\n\n\nThe bees follow their orders, tearing down the palace and building a honey farm.', 'trimmed': 'The bees follow their orders, tearing down the palace and building a honey farm.', 'probability': 9.952446691735272e-25}]",0,1,5,30,0.75,1,0,1,54
55,suggestion-hover,user,1629728635984,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.",499,[],0,1,5,30,0.75,1,0,1,55
56,suggestion-hover,user,1629728638166,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.",499,[],0,2,5,30,0.75,1,0,1,56
57,suggestion-hover,user,1629728638299,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.",499,[],0,3,5,30,0.75,1,0,1,57
58,suggestion-hover,user,1629728638399,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.",499,[],0,4,5,30,0.75,1,0,1,58
59,suggestion-hover,user,1629728642031,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.",499,[],0,4,5,30,0.75,1,0,1,59
60,suggestion-select,user,1629728642721,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.",499,[],4,4,5,30,0.75,1,0,1,60
61,suggestion-close,api,1629728642721,,,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again."" You wave your hand and the bee flies away.",499,[],4,4,5,30,0.75,1,0,1,61
